timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8
3.4953157901763916,4.593532221673594,0.5854722671330564,-8.200296173152026,4.190161936926284,0.0656210792306664,-7.090199439494447,0.010623460979523436,0.21084932254813615,0.005890388777694528
3.4992339611053467,4.643486227938263,0.5682718060745208,-8.178046511120796,4.345880655689973,0.23043478864523279,-7.245155761610768,0.002550967363730606,0.1982259641302321,-0.00040348036464370705
3.503178834915161,4.667509284225919,0.4494150859682968,-8.16853371751602,5.208643167469981,0.584733940972086,-7.181440555906578,-0.01249398773872333,0.23225002630581076,0.004050702575278793
3.5071208477020264,4.6835119921134405,0.5786898968101772,-8.180727466734222,4.514326430452885,0.04337274120020418,-7.192523417510082,-0.00453766831889393,0.20711887629968692,0.009513259961455623
3.511063814163208,4.695639011553229,0.6430764719279466,-8.190067933696387,5.809977324805895,0.47238524161982254,-7.192810903839369,-0.02453447794423631,0.253989359932911,0.009142090914339407
3.515011787414551,4.703492817726963,0.6685268832338089,-8.148246212968251,4.256817661397857,-0.4183851058447473,-6.987538035559249,0.005715298964800802,0.20692019517133553,0.00870510799433685
3.519000768661499,4.70872454863158,0.6967658683261945,-8.099986275131558,3.9937457312684206,0.42725152919315423,-7.099379046696144,-0.01567174254763084,0.18889505194701625,0.0010589782140635988
3.5229578018188477,4.784317135523431,0.4598555370326444,-8.053001401583185,4.002923579286152,0.5242733079874803,-7.0437772264886584,-0.01878045829066078,0.18014340580049246,0.004088484121978007
3.5268969535827637,4.809322990980538,0.4945497790727039,-8.07710912354059,4.660175111299677,1.1397858577142983,-7.114625122608331,-0.04224623655769413,0.19989232519756156,0.0067201678787470465
3.5308218002319336,4.82598038026382,0.49504118649065565,-8.095347250828066,5.210977102494637,0.8046488651671799,-7.011078507678765,-0.04041067542595038,0.2223611029215882,0.010258788270568097
3.5347468852996826,4.825008519080872,0.5580311217008869,-8.098758458451751,4.850195816631115,0.41396647639710366,-7.0765151887598945,-0.03016414355277204,0.21001634654484813,0.00573535227806718
3.538691997528076,4.876363561576827,0.5560715220464428,-8.045786065550201,4.794090269417909,-0.43019213390920236,-7.105773554029174,0.003052623998361842,0.20870872001396049,0.0057281110006304325
3.5426368713378906,4.931599784396902,0.5550976802171086,-7.994194702977275,4.352018266889006,-0.5987323234881995,-6.945661198568696,0.023460643466491994,0.19325626796993384,0.002298924716944461
3.546531915664673,4.966357266638776,0.5546126488355972,-7.954675486284997,3.533964316464027,0.0346875859690432,-6.925417504338798,0.006159972975976032,0.16558370713738169,0.006457224248933254
3.55049991607666,4.970029842892946,0.4260676076486926,-7.966278296574863,5.264347629186924,0.8001101884466882,-6.927324632357661,-0.02189605372489949,0.22379455514541086,0.012500418053812072
3.5543808937072754,4.993768177995441,0.3620453031660954,-7.977145839165679,5.881887781022794,0.9686796242025212,-6.950961999062668,-0.03448220493588486,0.256000657146158,0.006638988938308205
3.5583338737487793,5.013167550802765,0.5723054099935725,-7.985470425862763,5.964342780200995,-0.34596528192923415,-7.101422199328368,0.009773026001455902,0.2575229335630763,0.004876312050607305
3.5622758865356445,5.046531564156713,0.5678411823139837,-7.927290377481415,6.224573090271097,-0.29736463800152924,-7.066624833183803,0.011840501665749677,0.266463911515774,-0.001521852220779379
3.5662219524383545,5.068756652974116,0.5656177303594785,-7.894492532609951,4.787841721633619,-0.8138604251517552,-6.926049381468653,0.029295250640543516,0.22659309904361202,0.01029956486253411
3.5701727867126465,5.112334091125855,0.618797168375634,-7.869369235339348,4.567891506553482,0.11833585234853183,-6.955494395931759,0.0017931873675079459,0.2138581796759061,0.00371584761001898
3.5740909576416016,5.125132397426436,0.5465076438432348,-7.857201925772772,4.968206507960378,-0.024338025962780147,-6.886443160126975,0.00825281620414742,0.22661886851661034,0.01020183881133222
3.5780138969421387,5.13365785541691,0.5105031440398959,-7.856279505447287,5.41051747190186,0.49245066391818104,-6.99514811174699,-0.00601980705224856,0.2375404300323833,0.004180597579617997
3.5819637775421143,5.175325333870741,0.552987631107714,-7.844196450609553,5.867424228757783,-0.15570655836741676,-7.045669804148687,0.014290699669059903,0.24484564590172117,0.005295221479233322
3.585904836654663,5.213922471882837,0.6363995828013232,-7.822601164565486,5.7982124720473545,0.1164530952398245,-7.0625479956015065,0.00392597812685605,0.24253364853844878,0.0032727047933666757
3.5898427963256836,5.239633552001287,0.6779437154785642,-7.794405073234323,5.8367304980593575,-0.5865264653587601,-6.985754751665019,0.02482657227904969,0.24400134837236045,0.008693516653136845
3.5937929153442383,5.253362787813204,0.6477836268662404,-7.761786065085589,5.838802786084982,0.10151113563166281,-6.867055821115859,0.005486491951844544,0.2570570157347821,0.008493282366734288
3.597754955291748,5.2634051239394255,0.66143744849005,-7.745768757673465,5.499890407570449,-0.2452900060540692,-6.921122029211106,0.01924288378537651,0.2374191406482263,0.0016543296740206782
3.6016929149627686,5.290960999370844,0.6682378669621476,-7.725501509008732,6.70498381623813,0.6603005504637753,-6.918745050242417,-0.01105877720510166,0.2763186107064583,0.00872266011006839
3.6056509017944336,5.321838504030922,0.7026251498069771,-7.71352797492415,5.87451931327548,0.3713466825385658,-6.857183978574535,-0.009245167820035068,0.24617123954786632,0.005017507137215125
3.609550952911377,5.342977798578037,0.6552944041098707,-7.707955231496538,7.025173425980161,0.5640076494195432,-6.835594835350786,-0.021155580648092254,0.2902443526169177,0.005584529534254803
3.6134839057922363,5.376884128913693,0.6317186610616567,-7.691540591231755,6.036410012852514,-0.4382803020586219,-6.522190717105935,0.009753591785132586,0.27301424957312215,0.009554477584676497
3.6174428462982178,5.419684725231263,0.7670289754142767,-7.678966902668427,4.9037192418994024,-0.6374284403116562,-6.494985707123333,0.01872488009756839,0.24010435078905,0.009886090329694293
3.621389865875244,5.436214311314856,0.5749962637677799,-7.6400860350899205,5.586199032408325,-0.07366979762710457,-6.432590472159948,0.00811319678979572,0.2528190236122523,0.006705713604144781
3.625311851501465,5.466650361667718,0.4793513895042782,-7.599119459893586,5.564647766256153,0.26627813733588046,-6.477571874038196,-0.002942651679895483,0.24852857846741333,0.009475794771954408
3.62931489944458,5.517979716076948,0.5932273708291069,-7.5801925859835535,6.146628196800766,0.6557605923195553,-6.569682707504204,-0.02206589030281266,0.2671556418805188,0.009973282530565748
3.633262872695923,5.572206450226945,0.6677157552900278,-7.584827403928317,6.619218553942185,0.3006402708274838,-6.550071529003651,-0.010582620639719766,0.2849627799653515,0.005263257104850748
3.6371748447418213,5.556733894555527,0.7048154186371323,-7.588377695402582,5.881654828648663,0.05306959691989227,-6.544722496431742,-0.004855036292147164,0.2662722228790315,0.004505544015991603
3.641105890274048,5.564277530013766,0.6728051005352972,-7.5719022809165715,5.604385318956848,-0.44073058915391683,-6.4007504880864055,0.013623801299050338,0.2614179947025955,0.010023335429564864
3.645009994506836,5.5885934012554115,0.6193650828519002,-7.522394066568503,4.538598881791903,-0.341213302412153,-6.386864904869781,0.015247308372465879,0.21929861771142134,0.006912048576439815
3.64896297454834,5.640003092642554,0.5927487630100129,-7.484470550822946,4.613351615602206,-0.46571392883703033,-6.493494595987326,0.026552232280509822,0.20429290026202335,0.001288866872927852
3.6528987884521484,5.661379321737864,0.5140516280973441,-7.454657811304696,5.9880180975366555,0.3525691422764399,-6.587254762269558,0.004295631846243188,0.24166938869119423,0.0021728408629943514
3.656820774078369,5.675618873352485,0.6965381856374383,-7.463869855795593,6.594024171849953,0.11450024734470318,-6.741760100976858,0.007941208157718368,0.27305439262656667,0.010719305474679216
3.660761833190918,5.681518072885087,0.7874273880158489,-7.470926323472718,7.016246994714911,-0.11597192966746192,-6.64552411683954,0.019400478611439828,0.2891167945656764,0.0016695884837934338
3.664698839187622,5.682452717592297,0.8432339730177794,-7.460676137007381,6.353262995747202,-0.23854023521471557,-6.355373127229019,0.019832465333597928,0.2813606583319805,0.009954113523796332
3.668623924255371,5.683075321396284,0.8672297986615808,-7.41409182585024,5.464112840051473,-0.017999387983266946,-6.317510716385721,0.009369433455243483,0.24442388196268855,0.004094608399313364
3.672532796859741,5.758283430331445,0.6909518358746736,-7.366650504161972,5.479035829207037,-0.2943791498664112,-6.24551526800611,0.016891353004035832,0.24757485933494544,0.009942121090170505
3.6765217781066895,5.808219268358476,0.642859365037936,-7.346134650156372,5.97166190984646,0.3187851246599378,-6.3183028607707605,0.0005006732919869035,0.26126198971809766,0.007474700645407256
3.6804158687591553,5.841483504994171,0.6207445481738538,-7.35658390626097,6.729217493542373,0.566471805767448,-6.208195388381973,-0.01707050466007001,0.28960936918486724,0.011332632791778858
3.6843438148498535,5.849797726950901,0.672474103949207,-7.352410478917334,7.038447048711892,0.9487578156768676,-6.3727630083671265,-0.032778640523035106,0.2991626523811063,0.010313290648967275
3.688288927078247,5.856558755988256,0.7712748389826152,-7.338530707659623,6.685292287392807,0.17996688671979655,-6.304311039917702,-0.014057044283681635,0.2898567127258651,0.009512136133447223
3.692241907119751,5.879862026488188,0.8207300789633091,-7.289938605115075,5.960792039097656,0.11901786165134756,-6.148007694387526,-0.011955776406357033,0.27227274300439447,0.008449795215943912
3.6961669921875,5.929537511403037,0.7512479376568092,-7.252716835147729,4.796188759690584,0.0761820794378402,-6.139809412806681,-0.009702111044869025,0.23179029716958677,0.003125709746414302
3.7001218795776367,5.943636664794097,0.5921368998352835,-7.2410004255647795,5.602930951726587,0.1095672113848463,-6.097339288022682,-0.009461617909115426,0.25410665478649186,0.015373278012461699
3.7040469646453857,5.971893653563919,0.5128916368639354,-7.22759160844336,5.765816400805661,0.6753526108963637,-6.055832037828151,-0.027359464586352807,0.2606545974109667,0.00962968297609549
3.7079849243164062,5.998460310621002,0.6339553144920431,-7.217320393980678,6.004094424818559,0.2351200251515057,-6.194222746468399,-0.011931818735702922,0.2539099365331511,0.003044197366715619
3.7119147777557373,6.0011597324108505,0.6169273497880169,-7.188658120602477,6.907012679109969,0.5746391332263728,-6.252093570780881,-0.02050635420466159,0.281979518579451,0.00044480322900179725
3.7158689498901367,6.021885137359466,0.6084451164619615,-7.174828840496092,5.577445759152436,-0.4360755405357789,-6.117114666486233,0.012153520925661798,0.24496262946947522,0.008845196399265912
3.71982479095459,6.062833670054337,0.7074023149164631,-7.164235549488321,5.986397888083409,0.25918577305304724,-6.199006492018343,-0.009909661216607937,0.26403958583722764,0.008665266448131044
3.7237448692321777,6.06153771390878,0.6396571042171889,-7.135390086776415,6.6472161343804395,-0.22399465453642275,-6.058484910239751,0.00924510023082271,0.28358981417513435,0.008788337092534433
3.7276899814605713,6.060674426266106,0.6059159440549585,-7.116264974961282,6.831485415549127,0.017881350462552043,-6.208288993713194,0.0070125601950754846,0.29008068041473556,0.006880101552547191
3.7316207885742188,6.103869796757567,0.7056503236037825,-7.086990311771169,7.144242522010731,0.058492929471571385,-6.229719416746754,0.008515248260729644,0.3006937464298089,0.003764000716194458
3.7355828285217285,6.132384515124015,0.7816698784205021,-7.075278821563404,7.192495508062738,0.23344595108488886,-6.185264833028342,0.003317357837658499,0.30802814066241835,0.006906195759052751
3.7395448684692383,6.151379296764172,0.819532156034761,-7.064879575741308,6.999882815275383,-0.050786973140148794,-6.016328356821496,0.009408758893258498,0.30475302722613534,0.008580520367430195
3.7435309886932373,6.181829334050608,0.7964827673445359,-7.0446006675336985,6.538193363659649,-0.2033128531687965,-5.891763385210791,0.01289162801397737,0.29169163671947007,0.005975847324031923
3.7474207878112793,6.1941253630196265,0.7272841798376878,-7.009300678514958,5.98496474064476,-0.37428518782599296,-5.906014411636579,0.01830614476808315,0.27539495626558397,0.011390696074286187
3.751384973526001,6.244048790556226,0.6928191512405637,-6.992943650976087,7.0764034671059575,0.07328764491455897,-5.896460750353941,0.009413198997744074,0.3022067648788267,0.0037065060145267488
3.7553229331970215,6.277242114498443,0.722097584892127,-6.953180124746633,6.8327070332714,0.24600980484994156,-5.956519902123156,0.0029822975166557218,0.28681256825393153,0.00475274673309198
3.7592368125915527,6.295848633336276,0.7690315504903,-6.952084873256462,6.71438829912762,0.3012065342573772,-6.085332354079745,-0.0010341395932222698,0.2728313198988647,0.00899885657570728
3.763176918029785,6.305308454581336,0.7924084425646268,-6.93839342522924,6.877668105967158,0.5741875657212103,-5.84384392881654,-0.01946480230079096,0.291662748228097,0.009022084592730956
3.7671449184417725,6.338344892815326,0.8553975124223379,-6.928762629080233,5.247452415729669,0.03774812920174564,-5.7542136522458796,-0.0044444126527662265,0.2523970127414735,0.012979881010661078
3.7710509300231934,6.3603517708899675,0.5815128368231938,-6.88899391561451,4.9631556524879015,0.3258054426295749,-5.7598035212501095,-0.013804443504260333,0.22886364519707106,0.00531306889574982
3.7749829292297363,6.398869618040178,0.4451001731515192,-6.845607260716745,4.811139485039965,-0.24106922147764176,-5.628370886317667,0.007025502602933867,0.21939372536039273,0.009922079742181709
3.778925895690918,6.4346348368046105,0.5240884898320443,-6.823284330589257,5.029201595684321,0.2343835597125663,-5.814641990987415,-0.0035660740930127336,0.2203377458151911,0.007159148601704461
3.782867908477783,6.476770944694021,0.5754394942125696,-6.806635444677118,5.825437858205846,0.3118125742209307,-5.83044383164541,-0.008240282181117725,0.2496914492809596,0.010328771004096012
3.78680682182312,6.450962074653799,0.6010153606894786,-6.793882322890175,5.5667501431323405,0.342827718457542,-5.931158814649116,-0.012586914095298586,0.24065992815392706,0.006418146569806081
3.790745973587036,6.452842879287878,0.6271108023845978,-6.773944632245107,5.717077093877369,0.16482645497713355,-5.9161276868520405,-0.0057013523792298175,0.24834977680452955,0.007017195187701267
3.794684886932373,6.472060070692954,0.6278528287625397,-6.744651416188603,4.885736870333516,-0.10633905865356852,-5.788574878588287,0.006204713351313184,0.22717441458117665,0.009955518739484383
3.7985928058624268,6.498636484110909,0.628222402206984,-6.722212680415452,5.082506111367341,-0.2596745691825112,-5.843235733045927,0.012696102492388676,0.220771038447137,0.008288409986368537
3.8025269508361816,6.532935335669886,0.512725797075752,-6.682481235098108,6.563075758721336,0.3944934068608327,-5.701012390114548,-0.006977843373226687,0.27670597158552557,0.009359777081047814
3.8064568042755127,6.555783157187826,0.7059267880363318,-6.676325976250841,6.1427639740843745,-0.16324324278853475,-5.665134603917944,0.011710059823816388,0.26378841700602734,0.007666571567166851
3.810421943664551,6.585593030272961,0.8021524180434488,-6.671611020179689,7.57168514955583,0.28620634235028114,-5.695170611130874,-0.0007505059908311674,0.3181579301483164,0.007721762722949579
3.814347982406616,6.58768470263031,0.8130710914739355,-6.640638365195351,6.5230510917524285,-0.4222278383104328,-5.4564920118692966,0.0240613910830004,0.28488302265010323,0.007229952150787872
3.8182899951934814,6.589078048311652,0.8334595342873223,-6.595947340006667,6.096307052107447,0.09781474128954631,-5.461123925651712,0.011591991008390725,0.26843357446737687,0.006240398829305706
3.822227954864502,6.677952732488719,0.7181255473060294,-6.547748017053273,6.5703286416678495,0.12181940929055401,-5.410556734502876,0.009188478664496843,0.2744893451454128,0.001976933626902957
3.8261899948120117,6.691184759784442,0.7539383228720148,-6.547788740561948,7.453486509158899,-0.11179581085277504,-5.440571918335356,0.015141864413288728,0.3043872131579889,0.0060016459615352125
3.830094814300537,6.69999913648313,0.7570698789695209,-6.535366063481221,8.540690804009188,-0.1245966253407939,-5.5565414423714925,0.016750099096435083,0.34414050242736716,0.007264002076397262
3.8340108394622803,6.742120604699105,0.8527437730214068,-6.5117329381702485,8.765843378204421,-0.19403348310226698,-5.556076727595262,0.023178171785433625,0.3585517487957917,0.005515507069412594
3.8379368782043457,6.770749948061341,0.9831133387477228,-6.495686467179096,8.257147998837874,-0.04170016078164032,-5.4447139686809045,0.0171245231391393,0.35148351210468914,0.0036764241200447955
3.8418498039245605,6.789821085944528,1.0480451671684612,-6.468313063580588,7.768322263346388,0.09487886463164238,-5.3218564419804695,0.010241465971450477,0.3339522036051742,0.006281442019103647
3.8457999229431152,6.821439548278452,0.9307589486041097,-6.433643098969021,7.22395054871455,0.11732755695550579,-5.210812436213314,0.007035368347618464,0.3236290469961839,0.010088662802728085
3.849803924560547,6.840219586484952,0.814134898985261,-6.421824703899948,8.122034310273154,0.18353503252729542,-5.196544438410099,0.006780079500412001,0.35155404208723495,0.00690196402017622
3.853766918182373,6.869518239328173,0.756048481654763,-6.398680495676149,8.786895304563982,0.5192154974340965,-5.007426700741478,-0.01336550248098842,0.3888850133993348,0.012645655499633904
3.857724905014038,6.893925618609652,0.8970875072048058,-6.380951927668769,7.702153480790798,0.07211831931826512,-5.138009615054693,0.00014725882066031308,0.34737017695283806,0.010506729046296813
3.861646890640259,6.904641921900467,0.8152554954023239,-6.350404798740426,8.100141635906294,0.385848511484052,-5.105778163167608,-0.016766225823465493,0.3621156134843501,0.006745581996471439
3.865574836730957,6.928113753229515,0.7745007683207833,-6.329182735931484,6.897406014951516,-0.172560975005349,-4.962912373388948,0.0039768644755809705,0.33241593448634904,0.009463176010063173
3.869508981704712,6.978390294878966,0.8167000697493751,-6.312926539991356,6.600369019305623,0.3398367239655667,-5.077046509913577,-0.011712162029575125,0.3183527280442258,0.008116109939968303
3.8734288215637207,6.977018978141717,0.7355120787826673,-6.294850644456747,7.526641775477359,0.17081598012375548,-5.011396401495138,-0.007703940912879197,0.34106037292495095,0.013968213148777704
3.8773648738861084,6.976105489828461,0.6950756113456157,-6.286203050715222,7.476666731545504,0.6339083785814239,-5.19682998459306,-0.02888974749851258,0.3354842922701488,0.006878021323306335
3.881316900253296,7.002802423819145,0.8143909099650378,-6.2503295731188615,8.02374892241224,0.2764073217315101,-5.171015164885048,-0.01700677560157953,0.3515046785324905,0.008933193875669328
3.885272979736328,7.038860402883455,0.8719802772482794,-6.21788645238297,8.108479262584025,0.13512396176228897,-5.20207943757451,-0.008722669501627662,0.3583827918642441,0.007696316190954887
3.889216899871826,7.042013770634215,0.9006632209588107,-6.200118737701625,7.18769511820881,-0.21092674226646552,-5.167447690445513,0.004419444976961723,0.32615032234811797,0.00626147137092338
3.893159866333008,7.063490552490581,0.8415468726230052,-6.173141916547822,7.019848848584101,0.2132491105135697,-5.0325062784704375,-0.007242115595638608,0.3256382723545088,0.009728039264887238
3.8970987796783447,7.078938221296728,0.7928640299475327,-6.1517920131589445,6.807593273323824,-0.1336801081424015,-5.094302276713702,0.0041678931563161725,0.31359906586827324,0.008110588348411442
3.901014804840088,7.1100948026032,0.768617067322271,-6.135723529045234,7.755108011423166,0.34162923773040166,-5.149126453848169,-0.010621424762139642,0.3441595682815661,0.008472998938915137
3.90498685836792,7.135272199873447,0.787174519086405,-6.0948841903080195,7.1251898910988025,0.17452310460389542,-5.147573448837742,-0.0019231686531905358,0.3177065954497891,0.005664217216900934
3.908890962600708,7.148783712641427,0.7763200510039246,-6.077083213654083,7.537428514476962,0.06187601215330528,-5.319887222138134,0.0010785895461906596,0.3284101551521878,0.005465067795365861
3.9128329753875732,7.173236522546876,0.7709166478361161,-6.049367014515501,7.332837232443436,-0.25437988021573704,-5.091493311522374,0.012792968682184708,0.33727929042823973,0.011826479019509829
3.916757822036743,7.18422714096255,0.8645452618831877,-6.040590128895229,6.032502634858988,-0.3349846592919558,-4.848793201165785,0.016507771495410432,0.30298229591996567,0.011612083303066333
3.9207589626312256,7.191548426560154,0.6332480439271584,-6.000675741583928,5.832733192895177,0.41953031271727775,-4.940976061163116,-0.012294317057554096,0.28697506469745826,0.0033631954758892857
3.924733877182007,7.245382704250389,0.5180458305202538,-5.956167481753415,5.960183545131445,0.1746742187292215,-4.924876479793137,-0.005151546461370316,0.27204618840543354,0.0038653579383574484
3.9286508560180664,7.272033303611414,0.6474251720152528,-5.941668782415783,6.790397296878985,0.4971470242945833,-4.990485394629083,-0.01975299099182036,0.296491633731263,0.0065171840062866505
3.9325878620147705,7.305251679421848,0.7380872852848597,-5.931324125200811,7.365663422535612,0.40706703883687095,-4.9866588650234895,-0.01985892236784258,0.31613084799313623,0.010914875756588373
3.936518907546997,7.285728658920256,0.783242431352017,-5.923400071062718,7.403909124069856,0.4516331924016482,-4.968341390993635,-0.02246869715287889,0.32213688972558224,0.008799141874325594
3.940464973449707,7.293834600724033,0.8038942850859253,-5.894536255716561,7.105615780764565,-0.07930983194970126,-4.878736550253032,-0.003988167283651731,0.31401465945210966,0.01034410607842338
3.9444057941436768,7.314332827553506,0.7613650514869845,-5.849642414819736,6.3168472995412746,0.19425605354394432,-4.920748932104309,-0.009643027984386772,0.2885418681419013,0.003318288902011736
3.9483189582824707,7.357738145759598,0.7401829536290448,-5.8152535299740915,6.428896507531673,-0.0359727528255622,-4.997798439158067,0.0010741871122608802,0.2830819527863345,0.0029996927231680354
3.9522438049316406,7.369741201596722,0.6943382842591884,-5.794671369647997,7.673144829528847,0.20705731064072067,-4.953170040780196,0.001237598453957608,0.31940987806754406,0.0050977181631514015
3.9562299251556396,7.3777369118019145,0.6646423738033834,-5.786674717370221,7.5439332096806675,0.301951014903637,-5.038166170237361,-0.0067979106381637665,0.3244637353699458,0.0037744107950733975
3.9601337909698486,7.403766524864819,0.8380781391823391,-5.780549245616465,8.373080311845246,0.380320472311048,-5.022071084619957,-0.010709704344935275,0.3514990759371535,0.0045443878840909216
3.9640679359436035,7.404803887755952,0.8783872956412625,-5.741231957049922,7.7351833139475445,-0.049557754714130764,-4.859084309355478,0.0021052852466580847,0.3452769745061295,0.007048416343094152
3.967993974685669,7.405494916204678,0.8968705040445656,-5.702488258939128,6.004850348727183,-0.38605345240926836,-4.827647387841001,0.014905755308240955,0.28394196675771793,0.004566556550133076
3.971935987472534,7.466076560463329,0.7492175435464935,-5.658252377491294,7.038897614929799,-0.04986621141622416,-4.806129800542967,0.005690896564237763,0.31246046346682604,0.009863096023989383
3.9758808612823486,7.479208406929799,0.753125433039915,-5.644133816515304,7.319645920239213,0.058408097089919314,-4.703303132993236,0.003938788925558367,0.318717858431436,0.012578591142649045
3.979836940765381,7.487956049216042,0.7624247186293793,-5.630576788771547,7.881002517973023,0.20460266431344026,-4.749610672503094,-0.00014753849019577894,0.3368120960730802,0.006871469115823774
3.9837379455566406,7.525260411006234,0.7984280288759241,-5.6050050447330015,8.155138858094727,0.0093660441692279,-4.753092445792651,0.009084127438994305,0.3476227232956969,0.003345973399713025
3.9876677989959717,7.55214820594618,0.8831459941226913,-5.587587843037748,7.540561240942537,-0.18515571827835606,-4.700647360608918,0.01668276855262593,0.33070328351603767,0.0038090822135850634
3.9916257858276367,7.5700592295483125,0.9253405995347027,-5.5605355266721554,7.432971398056487,-0.3357962143032309,-4.59536440410814,0.022460680090382892,0.3259579519804213,0.00105115825074873
3.9955689907073975,7.6058327242098125,0.8513862361302879,-5.5250165648806275,6.892511608452136,-0.04109555643161261,-4.529251430073823,0.009892416580146845,0.30480024788982046,0.0049588007640517405
3.9994828701019287,7.620615245604588,0.7948232822154623,-5.510548366122645,7.900511939680296,-0.037744035863477625,-4.578034276525887,0.007984720725054718,0.32786473916135356,0.003228006170733112
4.003394842147827,7.644693085832726,0.7666490563788863,-5.482522000711832,8.860318328964604,0.38508350081191184,-4.504686422217897,-0.009404933085090324,0.37219169244676387,0.004315572996723807
4.007356882095337,7.6577165260182145,0.9542013503740403,-5.46105367825376,8.494081259209928,0.10093427705370339,-4.5847290050421785,-0.0010198328071897578,0.3579807896622053,0.010282502153574364
4.011282920837402,7.660930665340248,0.9057075436062164,-5.441409683446039,9.228786893394666,0.5638331882951941,-4.557363907623078,-0.015062389051904856,0.38917811147156467,0.006523214277451771
4.0152058601379395,7.677082912290226,0.8815567704054903,-5.427907369244658,7.297895926046774,-0.27885454815205213,-4.351642840275803,0.011621520109397846,0.32749888005517125,0.006429261369936215
4.019166946411133,7.7145774399668054,0.9342313579532562,-5.417564535596539,7.126116837980157,0.21314928656142057,-4.363380644372742,-0.0013743967681828142,0.3246493970330341,0.001076401022078362
4.023071765899658,7.726734016788974,0.7563063842395286,-5.374658032417285,7.520104172297147,-0.07954670254997331,-4.252211377626626,0.004385420658300447,0.3383585217227936,0.007733914133618783
4.02701997756958,7.734831993393947,0.6676891229900948,-5.344762146910464,7.470897887795398,0.07199234496223719,-4.198846631337208,-0.0010888383154191768,0.33888661404790144,0.009140479472777218
4.031049966812134,7.777394392138559,0.7349450317015331,-5.307237162834251,7.928105681933774,0.33663224826826177,-4.342613324173108,-0.009938946465933046,0.3458874223814196,0.006039925717184339
4.0349719524383545,7.821455838080496,0.8610834142864335,-5.290847201760198,7.796902364301741,0.23922152381623837,-4.400511140346012,-0.0053451511762808756,0.3396318001775568,0.0045152405562518955
4.038910865783691,7.809074353479017,0.9239078608483425,-5.277892519285419,7.5183997560534594,0.11019900891413159,-4.3296592587512075,-0.004097088899085449,0.3387095549155031,0.004867923027310083
4.042819976806641,7.8177461070982845,0.8819212895429654,-5.252855630305298,6.897395922791158,-0.26459303899567926,-4.075873769750223,0.012100519012262148,0.3261434224192556,0.00792252121393242
4.046761989593506,7.815290374151469,0.7591753224369439,-5.209055108836451,6.369350838221473,0.09314098567168883,-4.139455895214061,-0.0029381008951401416,0.2992644274038791,0.009452975868089604
4.050701856613159,7.876253347825221,0.6980405013530305,-5.175503711609535,7.855256641182976,-0.14184421451780307,-4.104262158237278,0.004572757102476809,0.3403430413317684,0.007091705598835124
4.054663896560669,7.894884627982005,0.7728547657604699,-5.1427331262460525,7.537322851621705,0.14219662628557414,-4.148388822375711,-0.000348649033447849,0.33189526839061556,0.005692435232629076
4.058570861816406,7.907295660547949,0.8348704239997722,-5.132541159548262,7.5329139292185285,0.014775785364689181,-4.216164742209828,0.005178887040225457,0.3266501275308012,0.0048218655082332505
4.062547922134399,7.928879985561506,0.8657619486694682,-5.109092559316742,8.535474752717239,0.5669872373772454,-4.138117821061013,-0.013578559792759239,0.35648166954488725,0.003616987161470464
4.066478967666626,7.9450513225781885,0.996462028400114,-5.086160691367791,7.391545145038797,0.14269876590938912,-4.0118058337914295,-0.007066738845016347,0.3339499792609019,0.011333465381708506
4.07039999961853,7.955823689729558,0.8027455117741527,-5.054141390683012,7.851828951665695,0.5051599600732075,-4.068245251944371,-0.020152969300013528,0.3429669136276924,0.006551488178137243
4.074314832687378,7.994529931380926,0.7062582001561897,-5.01422545858318,8.367425268938419,0.1061591916481387,-4.034932149075419,-0.006657466475387425,0.36311373931969887,0.003721426165973479
4.07821798324585,8.01199989680436,0.8670164461905507,-5.001702121787958,8.534956769168854,0.1368090879441238,-4.140839198167666,-0.006046136823582863,0.3601465287490775,0.003871079417917746
4.082172870635986,8.036643035824328,0.9437758223585656,-4.97136186730358,8.785182686164074,0.02159076947367801,-4.1017775076938925,-0.0014301243719430602,0.37744134325467266,0.008406612612402952
4.086077928543091,8.034637721114127,0.9820065751823314,-4.948121095366763,8.370306540277637,0.10262503160023426,-4.078372623982487,0.0002053374439205931,0.3671852693618845,0.005865312941489648
4.090028762817383,8.046669340263751,0.9389171022108085,-4.918721602510661,8.324320552338392,0.2545250074371884,-3.9340434747683086,-0.00903006529626569,0.3665999690959985,0.005666083602032962
4.093929767608643,8.06719195575282,0.9016500878720092,-4.88428985491248,7.407367945122426,0.14371062392764186,-3.7833765246544653,-0.0011913565205298234,0.3372997089151063,0.003336448581248754
4.097848892211914,8.095942022702246,0.8830888894257398,-4.857914980775305,7.454229743782217,-0.14913892094110862,-3.910137475860088,0.008048957324091407,0.33693433633188513,0.0025067765135363945
4.101812839508057,8.099443870713372,0.7601237088415206,-4.8434816155457705,8.445112014519363,0.14547049016324518,-3.9691034295841208,0.0014801721538621271,0.3646072640433937,0.011337986709539883
4.105714797973633,8.114248441419637,0.6966734404195036,-4.82175827197781,8.286211344675506,0.11138394386742434,-3.969537826365355,0.0018527245780685995,0.3577660660753899,0.009366593309659253
4.10967493057251,8.130142208240386,0.8846712976470757,-4.805118092712734,9.210165474639641,0.2092333746336874,-4.1119933314862545,-0.005640747794517072,0.3846545528907847,0.006606572899275527
