timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8
3.4207348823547363,4.046523035481355,0.484983807659349,-8.537228463190818,4.148254678661003,-0.31707810851296137,-7.176130970925098,0.004420308202395456,0.18588683791485852,0.006648594188539856
3.424705982208252,4.072867344176699,0.4992135561569164,-8.491609973968869,4.2078816714541905,-1.4846950195121007,-7.198465028182056,0.045019835921789805,0.18299483320353122,0.00518513157697688
3.428623914718628,4.135327905650058,0.5063008206021626,-8.456666005234021,4.638405584271748,-1.2102006525639346,-7.2475906122117815,0.04771987071304098,0.1955817912769774,0.003257865526172196
3.4326720237731934,4.151259817953538,0.5563972077888166,-8.419844215420252,5.117113296561176,-0.3818678312426078,-7.3357192535716935,0.029627960448743842,0.20982455938415798,0.006390989827187973
3.436553955078125,4.184363294240189,0.5701970923098652,-8.420438598366848,5.086770734274886,1.0112744103386329,-7.366380286039607,-0.016750668493490453,0.21077673369409594,0.0021153429874362206
3.440506935119629,4.197856650218975,0.6084415267970691,-8.420893898387884,4.659976642301757,0.7870316261392047,-7.318196171250676,-0.018469167358485077,0.19968565722383247,0.007122359657514921
3.444450855255127,4.242276539397504,0.558376660688957,-8.434013062103947,4.41056004946636,0.8066318865662392,-7.327225499545165,-0.026582461183872565,0.19573531270067568,0.0037948203427721912
3.4484050273895264,4.271866384353466,0.5347895794825057,-8.43966354303685,4.325728889960192,-0.08381919810796568,-7.238320393051473,-0.004202145408619053,0.19059513889571736,0.00548949534005087
3.4523348808288574,4.276172027557287,0.4916705366282639,-8.44399183694627,5.004021154336359,-0.23383481812283696,-7.159576052240552,0.0035821300453167566,0.21071904515591083,0.005583154316449216
3.456277847290039,4.345210209682774,0.5635710431802494,-8.38224854251288,4.942759314571976,-0.16113204889364635,-7.204009223833832,0.005206970087553359,0.20748132439936273,0.0033912143842001535
3.460211992263794,4.391199273206195,0.599381788800117,-8.367401428401044,5.672830455511102,0.6795636198850026,-7.299095083162799,-0.018728066600888736,0.23153706404671184,0.003850782512545261
3.4641358852386475,4.400059597976329,0.583027294657167,-8.346352957561638,5.271279658072068,0.933816767642003,-7.273957171909673,-0.02746589930191512,0.22545927948686906,0.004732322312383883
3.468066930770874,4.41729169898109,0.606497994837524,-8.370733346038321,4.655262585732722,0.7289867213708349,-7.319716829468916,-0.024574979131393913,0.20818223707277375,0.00397622453046722
3.4720029830932617,4.42877068297736,0.6181878050208673,-8.365015249034943,4.551813835232589,0.6586054240705099,-7.166140240142397,-0.030246973035183727,0.2031473056594155,0.005346631167382872
3.475935935974121,4.4593132142273335,0.5430093168107533,-8.351081307795054,4.891542562050473,0.028437004570515012,-7.120525986291959,-0.012878465393962778,0.21449973474740833,0.007428845402317658
3.479862928390503,4.493678270274821,0.5308100234693994,-8.301046716655142,4.949584897662419,-0.4257002284337878,-7.113254773916567,0.005217475718569169,0.21331518362514412,0.004569264580946381
3.4838039875030518,4.538173221279842,0.5247327078443378,-8.250790480579147,5.6639990838042245,-0.4081559844651503,-7.221213493868867,0.014045388495178229,0.23629143054742208,0.006918109513024453
3.4877450466156006,4.565693721745831,0.5655764267820474,-8.212293976812298,5.620944658186488,0.4127659264678148,-7.238405019557005,-0.010615602483275746,0.2385985158623075,0.000997661972136187
3.491670846939087,4.559003040879159,0.6300350715035773,-8.231421318934633,5.027365733750769,0.20845226682765136,-7.161822647125786,-0.0048633351024849935,0.22511291398056466,0.008968213225799083
3.4956510066986084,4.575667691661091,0.662142851414616,-8.21671510838103,4.6889290399291355,0.47386311672497494,-7.145913694431284,-0.015238210336127673,0.21371964354123638,0.007281322574160174
3.499562978744507,4.607879672502768,0.5646587944825975,-8.205450084690899,4.832654905173319,-0.5938547170739839,-7.137404408937544,0.017951713341011307,0.21379829212376975,0.004140825881463018
3.5035178661346436,4.660999309898395,0.5180641325285276,-8.154700275379232,5.353427892269007,-0.6022728517699373,-7.12579622393478,0.022827747428603613,0.23057319206120408,0.004715096028804595
3.507431983947754,4.696384401210449,0.494857208592957,-8.112112417941782,5.268442846098745,-1.0410861678387686,-7.163105197548223,0.03922874109426461,0.22761963778388647,0.009210541427700178
3.5113699436187744,4.711804940943755,0.5628297074682099,-8.094114644619216,5.851513042354064,0.0011272394563410781,-7.171621679887366,0.011249045958530064,0.25064568060051856,0.004349187753636977
3.5152978897094727,4.748102238816338,0.6615083542096399,-8.094050009890603,5.036013206432527,0.18005092253025984,-7.060956204314658,0.0032569443125971785,0.227615649655702,0.012289244600562079
3.5192489624023438,4.7514150262901715,0.7106562126327951,-8.09245804796198,4.651119914835696,0.5407792608647376,-7.1069850447012275,-0.01111375779434559,0.21377722013594772,0.008800670759925593
3.5231969356536865,4.79742030654834,0.5596487842199962,-8.081145303330798,4.607931269880742,0.3400613743818426,-7.052267868314079,-0.006687049063004459,0.21126815575003624,0.011261884505317489
3.527193069458008,4.826028692872698,0.5357840495562776,-8.076135869305604,5.135826077566849,0.4312427313565651,-7.019055883217773,-0.013961301654847111,0.22236346259696266,0.008759596892326086
3.5311689376831055,4.845085870444118,0.5238979866714472,-8.072298620222147,5.203706510655117,-0.02408477158627409,-6.969460136816198,-0.005426114388937104,0.2229758960069382,0.00636691782720681
3.5351059436798096,4.866779437970423,0.5931002469442873,-8.055448327462546,5.694253111742908,-0.26343228411378644,-7.060075108686956,0.0104661502030209,0.23684715902162223,0.003926383033037448
3.539033889770508,4.881393305164388,0.6624921100043888,-8.032943461927427,5.483376304653636,0.24130359580881694,-7.017461303743154,-0.0006506792501342704,0.234677628505765,0.005488678243444623
3.5429978370666504,4.891128180070053,0.6970534013679941,-8.015704633306536,4.998638547531548,0.5012574272317318,-6.965276400005864,-0.010410367388343705,0.22234798561393684,0.006951377044998781
3.5469250679016113,4.939957167293439,0.5738342677872945,-8.001072383022665,4.729366314692314,0.7842426031352234,-6.933863868192622,-0.023568986175730684,0.21405658696875496,0.005606647756640317
3.5508880615234375,4.972484086833686,0.5415070504620013,-8.017628139056782,5.024937268586467,0.36071776651685605,-6.925838226820957,-0.012957080250226844,0.21851162524644063,0.004164012259782208
3.5547988414764404,4.9915579794754565,0.5254050144597862,-8.019757529190734,5.345746817843638,0.18806812373440554,-6.888822239410267,-0.009642739919558822,0.23073575985137648,0.0034657796034894437
3.5587270259857178,5.009724809115258,0.6108861738587529,-7.998994534997575,5.780175957218837,-0.6095671283351205,-6.945285071994074,0.018863971930685636,0.2460115973696242,0.00849747795914958
3.5626609325408936,5.021826452823161,0.6431671041141431,-7.943557480165949,5.74307176220902,-0.3453834940565833,-6.890599532277157,0.015284078474600882,0.24795060422658605,0.004001016989159816
3.5665910243988037,5.061254533122224,0.6592436194012462,-7.890335752974789,5.021132029428267,-0.4672810429230093,-6.7725843626561,0.02096566056210074,0.22709685622687664,0.010623786032953412
3.570530891418457,5.099663978377424,0.5923762512921282,-7.869219780387737,4.859252708555364,0.3159643067166018,-6.802360501079002,-0.00016953282677817372,0.21985994002627746,0.0050058327609887225
3.574467897415161,5.145434907933955,0.5747546399533228,-7.874330146325066,4.8105281377442815,-0.3929974969179848,-6.798437888795271,0.023712519124111858,0.2121357285306318,0.006089369994719818
3.5784108638763428,5.153346753616777,0.5659780252766253,-7.878244709708979,5.366704647320241,-0.2549604961099778,-6.8930629685022,0.022110501694119718,0.23203158688237444,0.0034005002708518937
3.5823428630828857,5.162366399795527,0.6123398597158853,-7.86279100741885,5.420704859341193,-0.5172142620842042,-6.851622692528167,0.02380019860542119,0.23242100379000172,0.006804428525155731
3.586261034011841,5.188759407274488,0.6268556213293648,-7.79985878415815,6.2265617832306415,-0.23115095419715465,-6.853429198988553,0.010222013764542692,0.2626353646702357,0.010151645280605383
3.590193033218384,5.2254954090201675,0.6340853373848854,-7.751652416969245,5.622809814150647,-0.4219198649742476,-6.705993045065202,0.017424572895070083,0.24718619603741634,0.011678656860819404
3.5941309928894043,5.263982511585723,0.6598682913639844,-7.7317348209019015,5.126888120394708,0.28928729678314835,-6.688454396221449,-0.0048041938403982215,0.2327342364485766,0.005841239702934117
3.598036050796509,5.289620292741409,0.6736900313910337,-7.739043394119161,4.936537602763992,0.5653896754175298,-6.66508863921323,-0.016252029825338292,0.22478745783072243,0.003946443446809389
3.6019890308380127,5.295042896668793,0.5864602793432532,-7.744641794205531,5.5706067341551,0.685648265580978,-6.5968704591678815,-0.02216109834446809,0.2455566419214275,0.01017062179688595
3.605928897857666,5.34154772217717,0.6176433047841438,-7.7274178729038905,5.452915648627766,0.5023061956451085,-6.647748733044643,-0.021082614883604286,0.23569901744566432,0.0071008395378595116
3.609874963760376,5.372526425680152,0.6332967868993953,-7.71108225024495,6.173383030454974,0.2934480593451718,-6.714968663184662,-0.015344140144135418,0.25601496241158045,0.002410386045320541
3.613797903060913,5.388212496492085,0.641092344613985,-7.687259182196672,6.34570137957117,0.15848130348957246,-6.7048874137173975,-0.009018369920336163,0.2659086020081175,0.0023020968840061166
3.617717981338501,5.4095023913282345,0.7252412731070614,-7.671181450806582,5.588482436739801,0.051446627186880714,-6.575456438674559,-0.0005263647130475651,0.2502973598781202,0.009217004947797482
3.621670961380005,5.423684432278371,0.7671524642371437,-7.663607450261604,5.262589224868491,0.8392629301129475,-6.534465158725112,-0.02679771719636271,0.2409944423346945,0.007829172891961484
3.6256258487701416,5.456548305491455,0.6364376322466021,-7.646500415307235,5.676878037002809,1.0268570773067756,-6.489247588865129,-0.03777880185420988,0.2544232868910879,0.012643475793665628
3.6295599937438965,5.490259224997181,0.6138567159480932,-7.632196654436198,5.946924798634851,0.8865839053697461,-6.532303949654969,-0.0338320724920135,0.2650177650542184,0.003629516168115082
3.6334879398345947,5.532631716704952,0.6026119191606676,-7.621888820617852,6.076386737742048,0.08335740136031367,-6.596277049538224,-0.007185675789131894,0.2678968610723485,0.006590113326134642
3.6375069618225098,5.5415398758323695,0.6238485802591808,-7.613992973367852,6.2820459502325,-0.030626014961351936,-6.611410987040037,-0.00010159434565701082,0.2735203569947939,0.0007773612822081282
3.6414389610290527,5.552690522480996,0.7025600840894061,-7.58920679087445,5.6367585503996676,-0.5754891979886432,-6.498098970605445,0.019099254328552376,0.25682350151699773,0.006445582483875166
3.6453568935394287,5.579782536027686,0.7417628179087096,-7.552780372551166,5.158889144148873,-0.17662823364896318,-6.493668158613495,0.010184483815014515,0.24166440223621352,0.00602238201485639
3.6493079662323,5.622934568173637,0.6255092569442204,-7.510252853851102,5.10253537896928,-0.20788928568967938,-6.509531890940864,0.014364934732532475,0.2338717308072436,0.007244884564203294
3.653221845626831,5.648785640556039,0.5872142265190944,-7.485344167588629,5.615577078561519,0.04930756604631495,-6.605839917155408,0.009314932816462639,0.24504114297528556,0.006685347517182803
3.657148838043213,5.666006062260971,0.5681410146764526,-7.460779708868866,5.957329257636155,-0.4382572375353322,-6.666683547610247,0.023760658680288434,0.2594131417155711,0.011609707929820107
3.6610798835754395,5.675194996172519,0.6287368754831986,-7.456587963748468,6.604872717604707,-0.23743193883220592,-6.67301704698001,0.014474307722794282,0.28108762321011427,0.008179188412285588
3.6650009155273438,5.716789175312123,0.714552694681112,-7.4266395810432115,6.214013973944906,-0.4806532465284472,-6.528851892881893,0.02285314816113382,0.27619518986283326,0.006958177885147264
3.6689460277557373,5.723630424885703,0.7572940969163675,-7.410382901876264,5.343710030913854,-0.4918867378613415,-6.472338567656979,0.025004814664272824,0.2467955520078497,0.006652197493716016
3.6728880405426025,5.762258444650636,0.6349601871330346,-7.368680706467506,5.3466694142231015,-0.32744448441814367,-6.446598654897109,0.022606086423347375,0.24427214673143818,0.010001276878173777
3.676820993423462,5.809227116511415,0.599394809542432,-7.353292867644886,5.8082399497229655,0.04232513630882517,-6.384101044551819,0.007345053869195943,0.25773917071134084,0.00951905553334492
3.680743932723999,5.8196485282438255,0.581681127805701,-7.34350518163819,5.877244121675365,0.439662317739522,-6.429792020731903,-0.011427703011085795,0.25614099271331636,0.010950549026370602
3.6847078800201416,5.846651753018267,0.6629284081944263,-7.3383010848255585,6.459058737331609,0.42449995678064284,-6.504987463410757,-0.015408194739270138,0.27273403726343654,0.01032951147260798
3.688616991043091,5.8701009582513795,0.7277806722332247,-7.323574704822697,6.452501222341114,0.23852396176887156,-6.345366948557559,-0.010496611918788267,0.2786901249145005,0.010137630246208403
3.6925389766693115,5.864855123085391,0.760080972213542,-7.31229423124336,5.888099393685091,-0.20242626133851851,-6.232892119931781,0.00738915749481929,0.26564985349084574,0.01073210068803835
3.6964759826660156,5.916266466470807,0.6919821485013163,-7.27279003044705,5.683394789609074,0.26852394272400737,-6.273648830377897,-0.008429595934485438,0.25757704797496944,0.006338644131174836
3.700410842895508,5.9505135955808806,0.6605158423675286,-7.2693226320193265,6.177962444465852,0.433564536967867,-6.1648486661484645,-0.015124896098180879,0.27363191329678316,0.011418878251596593
3.7043609619140625,5.965764102066119,0.6448435642395386,-7.254247957414315,6.222902138976657,1.035066772392491,-6.181650267917774,-0.037594579481744675,0.27386636445766566,0.009505181671303499
3.7082948684692383,5.987334417788306,0.693407735951885,-7.245100054895394,6.515069479017926,0.47509887908820736,-6.249351274338217,-0.02006319058807253,0.28166796759138035,0.011397420022497131
3.7121870517730713,6.001703258181073,0.7423497825113954,-7.230266203090121,7.010107906421279,0.433478782901671,-6.29435283673296,-0.017801023941611534,0.296194403247569,0.004539150314327589
3.716158866882324,6.024117864878363,0.7667256253737722,-7.20637918107022,6.240461268156187,-0.29377103894489703,-6.133207730723932,0.005275162668256537,0.27736921297925987,0.008196337406035032
3.720080852508545,6.06350172801318,0.7327896380868536,-7.177855754273683,5.949048868721051,-0.08337540700820623,-6.116233073522153,0.002292107963616133,0.2681238604500878,0.0041107515380200115
3.72402286529541,6.108231767609656,0.7095146816672913,-7.145420460416525,6.235967297075695,-0.17609864679004766,-6.10155583497041,0.006328551503237775,0.2747317399113021,0.0060834968512909395
3.7279698848724365,6.124171671878095,0.6665510955946627,-7.120574878859983,6.640726925761984,0.037392696562025124,-6.129211570409537,0.003280363811005458,0.28616593028728804,0.005440796146335637
3.731968879699707,6.14302253737744,0.7320365202785264,-7.099486441484437,6.827627290989192,-0.09498498301972386,-6.197276175088566,0.008058855553052573,0.2941530110591119,0.009192619628070688
3.7358579635620117,6.1741336882622715,0.749456634755978,-7.067082936566518,7.3591633994329255,0.004612445584895639,-6.214675033422759,0.007419974449116516,0.3141095249003519,0.0073651309353464705
3.7398018836975098,6.180268020732536,0.7581328919638456,-7.042261705480977,7.078961861248787,-0.21348078117670743,-6.072413425173084,0.01183734024730184,0.3133709972625462,0.007560948709557394
3.7437479496002197,6.216651705067262,0.7737295552566102,-7.01424290763428,6.0669430825026165,-0.3906473921146346,-6.006743672143498,0.017764271213836738,0.278071252693537,0.006234109370429707
3.747748851776123,6.240888316150741,0.7573563048227756,-6.983639956751228,5.994836830332482,-0.5033823292157826,-5.960694683656792,0.02459022007995416,0.27545793990484746,0.0059515626378869
3.7516698837280273,6.263064804236604,0.6550876445079549,-6.960197958186818,6.318658675643695,-0.30295946670939705,-5.957765615250386,0.021938639060854127,0.2762157991665797,0.004179223175207106
3.7556278705596924,6.295577852895679,0.6931184927840732,-6.931244319666979,6.484544639161045,0.1486448939010882,-5.994606864462669,0.0044734936941293775,0.28013852003311646,0.00812939003287639
3.759536027908325,6.317236080474795,0.7120601261415401,-6.916549532601563,7.008794217629896,0.28464453651966865,-6.122253738355862,-0.0007767697544134936,0.292336620405124,0.008753281594658286
3.76346492767334,6.3306623451145185,0.7349717651576334,-6.892376505035157,7.2402205985548,0.4726531565805675,-6.029551889250458,-0.013721386722791622,0.30922084288300883,0.011062038394838783
3.7673959732055664,6.344089189122406,0.8215025090491261,-6.889512867702778,6.1245940377791275,0.27825001858392173,-5.892163988848618,-0.00988119132697025,0.27738688366816516,0.009793565324264475
3.771327018737793,6.353033340937925,0.8645999864717047,-6.873208749072951,5.7340192191372825,0.291961354343863,-5.906509807356921,-0.012685480799843104,0.26357740691602877,0.006693774767032331
3.7753050327301025,6.383631373830115,0.6945300694933653,-6.847862649149525,6.204270577744408,0.3167248112748737,-5.816715467516518,-0.010600030071075205,0.2719078229537192,0.00816808121248527
3.7792508602142334,6.422027374288628,0.7172960324459334,-6.826162315854247,6.46415457955026,0.689235303745751,-5.757780657170607,-0.027743967355931747,0.28178256638624427,0.008014963379473843
3.7831900119781494,6.465368996349338,0.7286336449664012,-6.812089838332033,6.837250510236908,0.7406365818580576,-5.84948944957791,-0.03261064804430918,0.2897124535739656,0.007715841061076553
3.7871439456939697,6.4706029111612375,0.7187172924433678,-6.801310257005578,7.474953877992163,0.669937487516534,-5.912627291539955,-0.02764988446830641,0.31350952726747355,0.005244480037722347
3.791063070297241,6.476534622756103,0.8233328477934285,-6.795966550211093,6.744445472809027,0.1342972013130117,-5.82777884401541,-0.008964871012174323,0.2931683954307601,0.0056812847947085125
3.7950499057769775,6.497837826517115,0.8754383397839053,-6.772587247587204,6.140700327177403,0.22995011896080586,-5.744003641922073,-0.008236481841608122,0.28059394324395676,0.008194582928712849
3.7989580631256104,6.537133703521632,0.7287255388749573,-6.740053995425026,6.264859471751158,-0.09902334709924437,-5.691601230241721,0.0005710828930618958,0.27891493651995575,0.008138726424648898
3.802903890609741,6.563554627167484,0.7065093894900656,-6.7171327283821665,6.603606903906153,-0.05250386168779348,-5.674944470670425,0.0032877298188014837,0.28457627479306047,0.005425347795622897
3.8068318367004395,6.598608035710689,0.695444782530189,-6.68017578905977,6.589373452004345,-0.22427470812738035,-5.720600769436476,0.00887104307789074,0.28420584608881727,0.004337783962229621
3.810791015625,6.607939029430903,0.7247364793451848,-6.6664912074420695,7.304001600919433,-0.06488680726185422,-5.745061723053183,0.006856736512961463,0.3116888522793264,0.006626919258733156
3.814697027206421,6.624823160556661,0.8016983844597947,-6.6347028424994425,6.689146725977468,-0.45352462145417616,-5.6394681327702045,0.020761540386360255,0.29385039350231196,0.007236176134517619
3.8186399936676025,6.636070348054572,0.8400300087924688,-6.609724393139506,5.851000118315439,-0.36947586095774243,-5.560206716391273,0.017084497445441275,0.2660900333588924,0.008659220205904362
3.8225748538970947,6.672905873340175,0.7257935577115371,-6.575966117157903,6.00799974579528,-0.2470811141873215,-5.599798383510855,0.014814415666934554,0.2654290693154346,0.006776963329708105
3.826537847518921,6.710549168883063,0.7130151945574951,-6.551179458766813,6.752152333256173,-0.3552601445598621,-5.60059103284676,0.024812202797125593,0.28699957406105264,0.004276279655305845
3.8304600715637207,6.714758578638312,0.706650806679131,-6.532192766514785,6.8271337150930895,-0.5036593724300649,-5.685207224009143,0.03355017015023334,0.2889796435978339,0.005983094287100961
3.834398031234741,6.745512992533373,0.7736958300625248,-6.506032973632155,7.185805334331063,-0.22887453520657192,-5.779640336734623,0.02116399623722555,0.29937981256741664,0.006113822525609755
3.838325023651123,6.7659997239434615,0.8235092316380124,-6.482966692987217,7.289756128064662,0.03899050640840557,-5.683526350261576,0.008758642084438877,0.3105563342846174,0.00985393575510465
3.8422629833221436,6.762855902322356,0.8483192801039482,-6.465297817857128,6.431441165845245,-0.015044279713099615,-5.542532418141145,0.00829557052765968,0.28837088321936993,0.010034888757275378
3.8461928367614746,6.811216546014897,0.7598248344342661,-6.434095106075775,6.3668659972841075,0.3016300238906974,-5.5236332689193,-0.004414255466194747,0.28368809599578626,0.010983129735539396
3.850126028060913,6.8434314834066035,0.7179553438323478,-6.428245994991868,6.810992809472801,0.14615451037815347,-5.475516286022575,-0.0005998866010702708,0.29392540104568404,0.009922463906463088
3.854074001312256,6.855938612553627,0.697100288477606,-6.40991911941041,7.159683000731272,0.5024703895756437,-5.495699689112653,-0.014588323987672708,0.3067027532623878,0.008909941749458182
3.858059883117676,6.8835064773764945,0.7917331880829616,-6.394623813413505,7.338067422602974,0.24130253258308854,-5.580307143175059,-0.009016972922408625,0.31056943161527933,0.008481432098177623
3.862006902694702,6.901870522423907,0.8236707845264519,-6.374852526194819,7.681622541884897,0.5972599769228408,-5.5126566121633225,-0.02370467630150426,0.3268139988163837,0.00631848082553574
3.865938901901245,6.910399844849943,0.8395774124965364,-6.345751017034631,6.867290109009615,0.21230228265333412,-5.360745841403682,-0.012564960599353,0.30469722237500985,0.006961498677241698
3.8698818683624268,6.954798024875867,0.7923551972410174,-6.325058722741674,6.321049275667682,0.5244254739821129,-5.317207447912608,-0.02019797104616164,0.2884997213362772,0.005237635276126389
3.873818874359131,7.000542927840691,0.7867269048693923,-6.3085836785911695,7.012511004814079,0.4254193460601873,-5.310783481225107,-0.01888788702459981,0.3036007689759859,0.006747122865489478
3.8777589797973633,6.986511818800585,0.7211811432480634,-6.295963720378624,7.365126064553661,0.603153711176945,-5.283184571211199,-0.02906903877078924,0.31625043458886865,0.008072531211249501
3.8816909790039062,7.011806168656266,0.8249271724509075,-6.266130646756741,7.291437205672253,0.2304095431451068,-5.348665085866709,-0.017616940316153178,0.31285084879256514,0.002059895521607142
3.8856348991394043,7.044926785103844,0.8616470684816041,-6.232401291770604,7.989179219103455,0.13960124524359047,-5.384319848269122,-0.013245353888964235,0.3387864744407011,0.003872224916395899
3.889582872390747,7.040743966002426,0.848564501370147,-6.206564453545917,7.2331409242466815,-0.20095989588208446,-5.253039477091356,0.00042819911002601324,0.31758807665382804,0.0050447662135823974
3.8935189247131348,7.077740118913216,0.8381314169901003,-6.169055833561223,6.492806737040566,-0.18473789497526932,-5.15309012079159,0.005871918209994846,0.2966530820090544,0.004097111800728066
3.897425889968872,7.102384719537895,0.8234991425183386,-6.139695549410989,6.556679110937184,-0.04919903657120653,-5.130826048872762,0.006884314603708686,0.2951412191672407,0.007288471638062879
3.9013588428497314,7.119208772439824,0.7220975921906084,-6.117205439175195,7.271095717949634,-0.1240108047092976,-5.175141690682491,0.012420214782848209,0.3133656686201071,0.0068795565606329595
3.905284881591797,7.1436006962821805,0.7922955251408349,-6.0832417348054815,7.303889371890936,-0.20194156641331362,-5.206930013502888,0.014710191616191517,0.31476944251786615,0.007831414375034453
3.909242868423462,7.159849121436332,0.8272582874421481,-6.059396160004361,7.937644001428856,-0.16889038614353893,-5.2875255343058845,0.014599473862889142,0.3373058001477201,0.006907430160624125
3.913151979446411,7.1788129420894595,0.8281289800010105,-6.026877609212869,8.083664526976738,0.08036542499266269,-5.1996827152637906,0.003087129803547967,0.3494158173548242,0.006508568193508467
3.9170820713043213,7.194950360043526,0.8867706442700098,-6.013165287394658,6.870502439773846,-0.3352493488962891,-4.99558022260685,0.01598568864042067,0.3185288786024103,0.009604371422557911
3.921041965484619,7.205700132365813,0.9159776947147027,-5.988893877645192,6.633667359119757,0.19288034936741505,-5.081143621866151,-0.0014282800631292107,0.3033573941153563,0.007683584118968936
3.9249749183654785,7.236081746421309,0.7360490291869107,-5.956189160598277,7.33520373367415,0.05242486878487118,-5.047462474374229,0.0005768564986995128,0.32245432219463044,0.005684141132566963
3.9288978576660156,7.2568907086246,0.8005942283368922,-5.94153436782315,7.625362331434717,0.5112609267672067,-5.0309636477985995,-0.0163640763566052,0.33232525513883254,0.00955923787121073
3.9328219890594482,7.270752381327456,0.832741591666975,-5.939449178996322,7.748533333918649,0.49280601549063635,-5.05871254589703,-0.0193837156309827,0.33859917327064115,0.011971555487906555
3.9367568492889404,7.28592095653953,0.8244869299558255,-5.923365041558735,7.944216347040217,0.5964389220122369,-5.09122620051509,-0.026071710680385794,0.3447944395308803,0.005851200849900378
3.9407050609588623,7.297574123025295,0.8942697588264381,-5.91287260937599,7.2038924416835455,0.19753277580584705,-4.939564145102478,-0.014303486293551639,0.32724348087391997,0.010930135307124167
3.9446399211883545,7.320281363467566,0.9290285456571916,-5.886019030912117,6.398943618519921,0.2292511309521288,-4.862127613663567,-0.010568548736450018,0.2992940406029208,0.0074683686644154874
3.948586940765381,7.3662993280266145,0.7790678923326831,-5.850824327371087,6.750917510867238,0.18652154189345957,-4.859496229783631,-0.008275753103340427,0.30402013990073284,0.00401392105931528
3.9525530338287354,7.401925897888991,0.7861154927574235,-5.835861903827606,7.564299423780899,0.4540069636330225,-4.8356350739436005,-0.01502255394912647,0.3267790661757953,0.006030773138809422
3.9564929008483887,7.419801995700745,0.7896226135097423,-5.818598935787901,7.514132923144569,0.3140905175684646,-4.86289318570033,-0.011119484524353568,0.3256868731705286,0.005093966299658428
3.960418939590454,7.418668380652847,0.8385487444491604,-5.805375424318348,8.003497097428776,0.044315173724424006,-5.010744843749745,-0.0012172243904667191,0.3434049566939983,0.005882681702931992
3.9643619060516357,7.428224521533834,0.899434854294758,-5.762593910126224,7.680693534781532,-0.18077769498696336,-4.876362345273153,0.010406679589849607,0.3393362846978098,0.0071024294301737685
3.9683568477630615,7.434590244913045,0.9297597726579904,-5.729823077074616,6.426604781202732,-0.4145238834719891,-4.795960834580269,0.020712265047599668,0.2956920747333298,0.003616205900669043
3.972282886505127,7.478933354636554,0.7886199220172645,-5.691238306351152,6.8395065337011935,-0.2290480599544932,-4.7871176854589,0.015956603292306207,0.30618851090686083,0.004024853828697073
3.976238965988159,7.511458772691801,0.7582766348553964,-5.665062281240052,7.497560059794425,-0.311669296787774,-4.770425563835869,0.0184283435113432,0.3239543783921633,0.005307073364576142
3.980138063430786,7.512258961844219,0.7431638659761033,-5.645011327806794,7.668256457611453,-0.14150254234354825,-4.76375566088452,0.013154897296978982,0.3306577661659393,0.007334651643837153
3.9841020107269287,7.539642358989087,0.8369776548316111,-5.617244596371622,7.871501913635635,-0.3366362151316407,-4.837824699828904,0.02046351887146623,0.3355012033823889,0.007392280566205579
3.988008975982666,7.557883522820623,0.8636053363625504,-5.582778604970794,7.830203369908835,-0.165542900149658,-4.765633973670978,0.013788146573756994,0.33989561101565813,0.008547243059515937
3.9919769763946533,7.5584604093675605,0.8768675117696441,-5.556377499926162,7.2383987841303155,-0.3770344991058751,-4.603862534519884,0.01943557415919005,0.32313034678782027,0.010871059754515477
3.995898962020874,7.599034540266745,0.8246553319812434,-5.516914873415799,6.669730815823494,-0.04419583050910103,-4.554441580606264,0.01226820469091612,0.3039277906555893,0.005430706013401777
3.9998278617858887,7.626062573535907,0.7400746191140612,-5.501653867879722,7.171395331939637,-0.08322018329772671,-4.510187665859452,0.012724617411666523,0.3120562695038246,0.006211289987854488
4.003751993179321,7.636462969746349,0.6979432337281216,-5.4749008259258805,7.72160317526766,0.3416563200946032,-4.580551779276756,-0.004428995113920331,0.3301024653340157,0.006626546701653837
4.007676839828491,7.654802435196179,0.8307522863144966,-5.458178314425756,7.861156371090495,0.3805568934838963,-4.606422871185959,-0.009506253706137384,0.33525894355547364,0.003830665642916202
4.011607885360718,7.667019078444762,0.8652824080882292,-5.446968364838371,8.57922212748716,0.563514494154663,-4.635035342277876,-0.016038653982127584,0.3607050585632168,0.005745876396806641
4.015549898147583,7.674617181937076,0.8824826172431934,-5.423261062641249,7.837515252227186,0.15475728774562575,-4.523302223216852,-0.006277571502272587,0.34191879733499353,0.007569909987267859
4.019495010375977,7.709755399458202,0.9024459026976969,-5.407671930098425,6.96210691677896,0.19299979419503072,-4.416182883007908,-0.004450965826139517,0.3194527175828632,0.0055543323457194725
4.023417949676514,7.746868946565535,0.8930264979351591,-5.375699971677093,7.12755434967858,0.32932618806531366,-4.3415289464544,-0.010254763591130072,0.3228879379637959,0.005392656113311145
4.027354955673218,7.772814345077964,0.7628500000254538,-5.351209307156591,7.812487711910639,0.43643039655855587,-4.24441174417702,-0.012048749135254723,0.3425128181303079,0.0038331313508552416
4.03127384185791,7.7909943503193,0.8383272208218299,-5.3264509201002435,7.773537863791837,0.3841877840354406,-4.265371423371021,-0.011786239356218366,0.3367864136739393,0.004070692452752785
4.035230875015259,7.816919442185881,0.8636613870281793,-5.301868043008191,8.53528699700665,0.4092541780868681,-4.371527258793359,-0.013383624402366073,0.3612487672672625,0.006641256514788033
