timestamp,zc0,zc1,zc2,zc3,zc4,zc5
3.2156779766082764,0.48514620319974755,-0.312094097088125,0.6006816883707371,0.019269147144801553,0.02101181324861813,0.0093165009941046
3.219594955444336,1.0825765012087145,0.18222740019971873,0.5783870728835669,0.002048001502904819,0.04092393448168338,0.006146017548032518
3.2235658168792725,0.870939763718126,0.10603577377341067,0.7044202644262656,-0.0005209075754471909,0.034794124504914786,0.00529892026797488
3.2274649143218994,1.125370235559798,0.0364867392546912,0.6432748082462965,-0.003495987013444765,0.048964423554082606,0.01644656750171788
3.231430768966675,1.5908370652857768,-0.4382066341509047,0.7631164237242292,0.013230261865631393,0.06559729013922651,0.013366610064977191
3.2353568077087402,1.1566637004045375,-0.26864004724925983,0.6930029058255212,0.00927928004663592,0.047180073928129104,0.0029250679679538555
3.239278793334961,0.6689473124254217,-0.768117686351335,0.6037750195484373,0.03336967158237089,0.026021822091064586,0.005001642428417326
3.2432169914245605,0.6498613614398545,-0.19182856885034155,0.6243764446007711,0.021653794601709474,0.02026679958675845,-0.0016466210443012636
3.247152805328369,0.37263559534702706,-0.10696935754661302,0.5970443853318068,0.013658651698705615,0.01487406699327655,0.008557736694177328
3.2511038780212402,1.6069331921783183,0.23907980645256455,0.6769484900449756,-0.0015953175734876972,0.05541299169739913,0.0023181601680933427
3.255034923553467,1.080037912182699,-0.2590019688470494,0.7195625438358855,0.011828083705462492,0.047467641479830236,0.007787056854754186
3.2589919567108154,1.1770828994590001,-0.9467251461536799,0.5280405048772332,0.04293586182662358,0.044289464586681246,0.004002402834986494
3.262924909591675,1.0170591084432,-0.4327533789787369,0.6833776961156239,0.028556362375826306,0.04088372193035225,0.0021491818074443774
3.2668509483337402,0.026373037901704866,-0.12242226108487536,0.5806243349181148,0.012126230744200567,0.01476909938157249,0.011614444127421141
3.270803928375244,0.2998156945633146,0.7021367502823693,0.5227425968797581,-0.01952810036005905,0.022837378065144326,0.008804317769862043
3.2747769355773926,-0.14472323093387063,0.034767032997433445,0.657011295004521,-0.0030449652126113644,0.008944207805611892,0.012232610629466635
3.2786948680877686,0.22518511211914305,-0.05241221828145093,0.5075578726737584,-0.0008022238042866784,0.011909339018957354,0.003929426475379474
3.2826719284057617,0.613577442455449,-0.7988001437914902,0.5600495235668967,0.02619773673426738,0.016470668863612814,0.007569984753594323
3.2866039276123047,0.8634782226868323,-0.4397545371043271,0.4311773283916933,0.02475707747425715,0.021978280107878584,0.004057135586166645
3.2905309200286865,0.62619309464836,-0.513686015813142,0.5566508431104467,0.029585285001787677,0.018447180975862926,0.00984509100805451
3.2944488525390625,0.17563763918591535,0.03733391227436028,0.5736882323175001,0.012830672167178526,0.013690849314980269,0.0065754687136478345
3.298438787460327,0.23364695699683935,-0.24135631439825822,0.5611536036734552,0.019653298528720636,0.0063664311907945526,0.005369048819843665
3.3023829460144043,1.4434940600218322,0.05366670880412594,0.7029823146884873,0.006828370883139378,0.047815403282042285,0.008467461847952178
3.306321859359741,0.5441170327446696,-0.6262312641214542,0.7134065240745757,0.027283295692973088,0.018658850949616085,0.003706218268223966
3.3102359771728516,1.6911449192660286,-0.5039601879918036,0.6928184926804724,0.024448233312131522,0.05843235004458716,0.005576275431980764
3.31417179107666,0.8878189773289686,-0.6221397025250233,0.7025779315108167,0.03285613207485347,0.04214902093636333,0.008963278669812714
3.3181169033050537,0.3911589541093665,-0.643508233190371,0.6003549888411257,0.03858918805525001,0.02614291915997244,0.012053334995874054
3.3220717906951904,0.9528517682743756,0.18235395027289303,0.6827777473260905,0.010210916365779676,0.04238758071066462,0.010085553757961609
3.325986862182617,0.3534409538802836,0.006040856218259838,0.6409212405117364,0.0098810083491002,0.01788946470713143,0.0019873600950091968
3.329955816268921,0.9305125998035249,-0.20304750785158834,0.6667958121553133,0.011053943059780788,0.03527358706563319,0.005129266960355715
3.3338639736175537,0.9932910638193375,-1.0694271667069515,0.7148810042322005,0.041034955932064,0.038120488083330184,0.008652604524736832
3.3378119468688965,0.6678679949317643,-0.7192405776178366,0.6130422138394129,0.03358319478567872,0.03371401128886495,0.008661378733428031
3.341732978820801,0.5798965958627118,-0.30845415467745263,0.7103577843077558,0.023731312243092464,0.030510612873896364,0.008789206234855676
3.3456549644470215,-0.23782988652605974,0.3566274540698442,0.6031748601363303,-0.0031405906904470003,-0.0014976094979027577,0.004177531049529011
3.3496198654174805,-0.11542492203963173,0.04158237115826219,0.4988428937235403,0.0032908819147399754,-0.009628477017927628,0.0030400656789745426
3.353508949279785,0.7225388929762415,0.09971978675086718,0.5355326723000058,-0.005835816472882968,0.019378323315923845,0.008517076399664793
3.3574488162994385,0.9576966783674918,-0.7293130270859003,0.4521149438974996,0.021405598856252088,0.027261243927820117,0.010735524635389722
3.3613898754119873,1.3418639734841022,-0.5762346269915123,0.5659570812213346,0.019669761546706296,0.045422092954822635,0.002409642364700295
3.3653488159179688,0.5567689511868594,-0.8958330642809407,0.6138816132965736,0.037669614681246424,0.0276977704883814,0.003920385897342225
3.36928391456604,0.24044212467143034,-0.124273304502303,0.5672489445980995,0.014148367450873618,0.0132651984400044,0.0022886166245859874
3.373206853866577,0.24926237050983113,-0.08769612702841759,0.6381481755627689,0.012012189676910166,0.013150961389895771,0.007518264336402585
3.3771538734436035,0.8361149748380643,0.21556178887049715,0.5766522933587126,-0.0003930640708973143,0.029273855973620783,0.008348948302342087
3.381098985671997,1.3129204905549687,-0.5268292151751301,0.7030821510743284,0.022770357846125137,0.047386345150299825,0.007413242425068285
3.385023832321167,1.1542999118725743,-0.832425128107253,0.5741010348572013,0.037798803674124096,0.04615370918052661,0.005518972277684877
3.388950824737549,0.6280458702072229,-1.1720017433437633,0.5367303193078516,0.05236976275777149,0.024205067630017785,0.0013944398903019664
3.392896890640259,0.014492643462320043,-0.3034181822822829,0.5665997950584236,0.02633493735928611,0.00867340233410313,0.0023583578791091147
3.3968398571014404,-0.9386456071676572,0.15287136228412979,0.5077875626706785,0.005711411391147104,-0.02933483762526584,0.0034059859695079707
3.400775909423828,0.4328068060649315,0.3164764126596652,0.5431235674250185,-0.001938313380371667,0.012840729250238658,0.004810341684634946
3.404716968536377,0.2217445213535214,-0.38369300298283576,0.5188402708986981,0.020087911167184197,0.006874718092916704,0.003489280669340802
3.408716917037964,0.9170171676218977,-1.1231866642411446,0.375619667205803,0.0472368295198865,0.02428511674421177,0.0017117369306555018
3.4126617908477783,1.3107235764481975,-0.5465238936752685,0.5174122172547548,0.02986108767237597,0.04308927132664292,0.0011380661362663514
3.4165849685668945,-0.033363592661221464,-0.5750412712500566,0.5855880208650754,0.029056481431942865,0.002840307485237864,0.011118403602805126
3.4205358028411865,0.12472817153219795,0.36589090113694983,0.6796012831341018,-0.0028122731183940833,0.010747003685441264,0.005046312067027174
3.424471855163574,0.24442548952740628,-0.020632279368087203,0.643818959719372,0.010581162233566865,0.009458842687576324,0.006725275021888648
3.4284207820892334,0.8364741114089607,0.3521467300595061,0.5298349067571575,-0.007038959920160608,0.02837850219304469,0.0064716219557976115
3.432356834411621,1.5996131316513016,-0.7053761795050006,0.5622594671118062,0.02704415073089935,0.04713793371944894,0.0051479303385389644
3.436295986175537,1.4376029074121877,-0.6935520807053488,0.4358059839637676,0.028434900882897907,0.04507096149545395,0.0028570073033505053
3.4402318000793457,1.7501878216468438,-0.930289632220733,0.5570713767463955,0.038603032825017626,0.06760281563151097,0.011897188725718415
3.444173812866211,1.5993573177641478,-0.14032650399446828,0.5702939898115185,0.016471715445677965,0.07412577951284391,0.008978211146954216
3.4481167793273926,0.9385588586108846,-0.4196513962151771,0.5247163234837089,0.023371118851148058,0.05035260068506697,0.013590448212324864
3.452070951461792,1.904179006999625,0.24066864862731474,0.5473888179799964,0.0019666796358341135,0.07609209020345603,0.002667111051464007
3.455962896347046,1.3486501285720207,-0.9129566059926275,0.5274416684356256,0.03373364467775385,0.057868834699105004,0.010125315787432223
3.459901809692383,2.0581192343546233,-0.6377198728015475,0.399405724888803,0.02333947819208702,0.07575291001383047,0.004431829475202193
3.4638137817382812,1.7672562405472352,-1.0252300434979056,0.6434282002765812,0.03470783361708329,0.0744683560182601,0.00879290335235889
3.4677209854125977,0.9149375604824339,-0.732089661580839,0.5226348853457914,0.0330670294964322,0.05103478658872565,0.007208644659208715
3.47163987159729,1.2771855202652258,-0.2635560713317753,0.5276555262490223,0.020018353575398332,0.05788559502346513,0.006971877688077399
3.4755859375,1.5262370087340562,-0.0881454789890696,0.5452654540950315,0.013793826347851814,0.06637043510238932,0.0073884457986458435
3.4795169830322266,1.420755684778964,-0.21782952758356972,0.3968140703935026,0.014903105041220248,0.05712703822360543,0.004825926716000062
3.483435869216919,1.7826824660140579,-0.7669745093661486,0.4444115222779903,0.03198071119244369,0.07573680243966036,0.008789460921730689
3.487395763397217,0.863447130176775,-1.1894468236534088,0.46654149120837296,0.04983753928663702,0.05157418901479241,0.008083367488289823
3.4913599491119385,0.8750857945230699,-1.1432628435842647,0.5627527088463982,0.05396072643287127,0.0552937710711385,0.01093939184221723
3.4953157901763916,-0.09242516529906375,-0.48021943280587387,0.5550027558596504,0.034999849579906775,0.02072672927379901,0.005971144490948363
3.4992339611053467,0.016721030924309765,-0.2993695949553179,0.37930289455702937,0.026222305456302497,0.006064816258829375,-0.00031571247649134107
3.503178834915161,0.8570866537637931,0.1657406352035462,0.43414924613503647,0.006312708882372505,0.03910822141754258,0.00417062498369726
3.5071208477020264,0.14785046324282902,-0.4961445123359972,0.4344347151776633,0.01956016159416107,0.013318993963685632,0.00960034775086739
3.511063814163208,1.4321952396597908,-0.12716013468752152,0.4428554214571472,0.002198818119911735,0.059690753617381964,0.009213036071450732
3.515011787414551,-0.12828659052533276,-1.0416581056768712,0.6091375625277982,0.03348801924058953,0.012311060402551949,0.008769827691843023
3.519000768661499,-0.3962361055313295,-0.22234890397359908,0.45230342249578825,0.013254196324526825,-0.005915628307520376,0.001116613579966593
3.5229578018188477,-0.4575338353531153,0.09554628556868489,0.46410086651787275,0.000447645478905391,-0.01774863869359758,0.004211617585340555
3.5268969535827637,0.17640453613539187,0.6787131138959239,0.415728793824818,-0.021597062733335448,0.0009706525343040062,0.006835540487387316
3.5308218002319336,0.7116767090861824,0.34311797825357954,0.5362789617765147,-0.019740465318439985,0.022752987072447828,0.010374878402656901
3.5347468852996826,0.3518014972342032,-0.10629043464854543,0.4740225770484354,-0.006915925095937959,0.010447115837301985,0.005834998469900494
3.538691997528076,0.24781723011353574,-0.948622094407721,0.39537762305690727,0.02621795816280905,0.007051594236264919,0.005830873681841554
3.5426368713378906,-0.24575194801125644,-1.1162543634025899,0.5073909354980355,0.04658350513360204,-0.01064794791047552,0.002404744305018857
3.546531915664673,-1.096210579185518,-0.4823822552802689,0.49079054558330704,0.029260979202799763,-0.03973265751223645,0.006564934147987063
3.55049991607666,0.630748761104174,0.40288392483565266,0.4997008110862513,-0.004055107526945715,0.01832487203339217,0.012641771225203166
3.5543808937072754,1.2261574718545587,0.6311418709143806,0.48619534190287705,-0.019260791643660284,0.049556664643084364,0.006798210230715508
3.5583338737487793,1.2905262794558476,-0.8795302269639056,0.34349622088945164,0.033599663604042575,0.05028286364455875,0.004981792785904083
3.5622758865356445,1.5196510510486263,-0.8267675476004204,0.3240518591477528,0.03548148987493425,0.05787357684662012,-0.0014135162185882227
3.5662219524383545,0.06219905303009554,-1.3411903925782034,0.43404961582364887,0.05284358045130389,0.017101748863703303,0.01040960757553044
3.5701727867126465,-0.19837875876006628,-0.45857373362875886,0.38118194888652557,0.027516587041096503,0.0025899810578438043,0.0038142608366835344
3.5740909576416016,0.19000427856163515,-0.533851505752388,0.4388895039454255,0.031017181547173693,0.014830071706945613,0.010319716651090162
3.5780138969421387,0.6243668893255121,0.016504469398137656,0.3293245724236451,0.015271043256349003,0.025402972709604316,0.0043082791371076455
3.5819637775421143,1.042426720287092,-0.6712613824955939,0.2675377506386365,0.037319595546998346,0.031006110365712436,0.005413960225872266
3.585904836654663,0.9372305408151336,-0.47686736353635495,0.2305261000049228,0.030367375167963055,0.027120162895085564,0.0033716925611307516
3.5898427963256836,0.951777919668066,-1.21857885376792,0.2810319008059805,0.05296671350638165,0.027542986852431145,0.008782996513499123
3.5937929153442383,0.9410503305241988,-0.5024227591521161,0.36931986723344856,0.032390689367418395,0.04004528118145714,0.00859130890999238
3.597754955291748,0.5927754011239994,-0.8619534687521249,0.30032059437991254,0.046705044870177584,0.020000596815489657,0.0017493121740230926
3.6016929149627686,1.772178245098063,0.03729700283044313,0.28380225411699733,0.016680659358225422,0.05777762989739954,0.008817271203027445
3.6056509017944336,0.9129263957481966,-0.2837164059633373,0.3342003034821861,0.019900945372358803,0.026369726921891323,0.0051047352766199205
3.609550952911377,2.043872173818702,-0.04692860350586203,0.3505939331065093,0.0060532598888626415,0.06957917415601444,0.005685149512364568
3.6134839057922363,1.0234976157220164,-1.0272366997808182,0.6486945499730652,0.035996772369492766,0.050965741847662005,0.009662954576418145
3.6174428462982178,-0.14909649603979336,-1.3525357343550852,0.6641770087967487,0.050504937245026686,0.016307520202311965,0.009961521911896703
3.621389865875244,0.5179726281777901,-0.6097434473167739,0.6903232976377147,0.03203242686319077,0.028355846693186637,0.0068319651612979105
3.625311851501465,0.4680455870459985,-0.18062502542823888,0.6071484276195509,0.017060275043981346,0.022830482175603545,0.009628484902655547
3.62931489944458,1.0021712468933819,0.10268993462115972,0.4973919171056913,0.002596399944690426,0.03936184064368581,0.010098938907765321
3.633262872695923,1.4242055828598872,-0.3218765078870649,0.521324173720763,0.017128309005994685,0.05494856731460304,0.005372278331315476
3.6371748447418213,0.7010670458875081,-0.6040354968602522,0.5299831716402723,0.024374360845416845,0.0368902936736967,0.004604123891836261
3.641105890274048,0.41676454407583563,-1.0679922054475566,0.6585950183111802,0.04154235414873174,0.03173163366987497,0.010130629612141076
3.645009994506836,-0.6716917757705696,-0.9186523596315846,0.6263236943832631,0.04097633942790865,-0.011369973909983871,0.007034485902651365
3.64896297454834,-0.6448687114693108,-1.0183383766093466,0.48433760397093106,0.0511900774693062,-0.0284697397360561,0.0014208409545073265
3.6528987884521484,0.709868539842601,-0.12668533252194297,0.3627827804224566,0.025711318515283143,0.00803969544676647,0.0023263826503857384
3.656820774078369,1.3025989654517245,-0.5348879154167907,0.21686590501921188,0.036825543967363296,0.03883955438337536,0.010826073545611537
3.660761833190918,1.719321917060185,-0.850096828137651,0.31968069082874706,0.05200477294090373,0.05465869758073866,0.001752999904481643
3.664698839187622,1.055466541301131,-1.0246940625385776,0.6002753490077088,0.05472009921856749,0.04686697927861991,0.0100230474025554
3.668623924255371,0.1657359270623724,-0.8265247168989805,0.5947068312104449,0.04523672155846899,0.009916847788762118,0.004157328398525058
3.672532796859741,0.11054179027533628,-0.9385591137325854,0.6224723531260423,0.0455421356823879,0.010002314313048821,0.010054538670727094
3.6765217781066895,0.5566122867687833,-0.28055784114453075,0.5305576643673833,0.0271822516328601,0.021651182361830862,0.007602169852138864
3.6804158687591553,1.2831553546257428,-0.01225333808655471,0.6504070624163987,0.008706564927263974,0.04863451800255039,0.01146754618306428
3.6843438148498535,1.5846334936739312,0.3218047901674139,0.4819485224917699,-0.00488477357883706,0.05784863157803169,0.010435162181940317
3.688288927078247,1.2251753705069568,-0.5390988601390457,0.537460268362663,0.017879494561278998,0.04826961233947827,0.009608635594420614
3.692241907119751,0.478949295360783,-0.6461554039224965,0.6484608051642056,0.022002230016993415,0.029744613826800936,0.008534605512249632
3.6961669921875,-0.731966838888007,-0.6242124259500565,0.6219569306935417,0.021410480357771787,-0.012761091398266228,0.003231125620711321
3.7001218795776367,0.061630598838892325,-0.44248679141963904,0.6535037524194749,0.01513883004522625,0.008981314078292973,0.015520821867036225
3.7040469646453857,0.19817182960979896,0.19717960527140932,0.6825098543714088,-0.006002774490527836,0.014376341904998674,0.009799286423598817
3.7079849243164062,0.41168154519000844,-0.35592162258546706,0.5345432097282465,0.014378827480124996,0.00654712567157012,0.0031836394953877
3.7119147777557373,1.3120831067964023,-0.0005272058157927972,0.44995031700166255,0.005105975376688245,0.0345136951078831,0.0005888142922684296
3.7158689498901367,-0.03680627518774937,-1.0033338251032564,0.5720360720249884,0.03741801697567567,-0.0033477726301972544,0.008992467054175458
3.71982479095459,0.33396920677279773,-0.40033110497199365,0.48026803593187584,0.019404076731390454,0.014056140315155757,0.008788859449373193
3.7237448692321777,0.9959956834263775,-0.8203521267757898,0.5938967604045216,0.035784931402833814,0.0336669127959949,0.00892949660644039
3.7276899814605713,1.1810698146201908,-0.5470189662913049,0.42626218108701863,0.03217057865209401,0.040198086461216115,0.007029999183325059
3.7316207885742188,1.45355552912992,-0.5993905529361503,0.3775387536834387,0.037753366259635754,0.04905102047881221,0.0038901324489009786
3.7355828285217285,1.475224013494194,-0.4953111747989597,0.4110746207169065,0.03566594806856833,0.05522151067466702,0.007013988838440175
3.7395448684692383,1.2649023327350326,-0.8148434055155548,0.5703157962528564,0.04330631827700073,0.05117175085593623,0.008679422952078547
3.7435309886932373,0.7748240660088079,-0.945880154749998,0.675974578346187,0.04584487213843255,0.03686948411471186,0.006082294506597484
3.7474207878112793,0.21013175611199308,-1.0523380887133709,0.6288130877318459,0.04842567572302884,0.02007878177154937,0.011515777888336664
3.751384973526001,1.25502646882744,-0.5726332321129546,0.6231169604447651,0.03812143373286038,0.04485175351167697,0.003843091961959573
3.7553229331970215,0.9803836316294303,-0.42720759177918327,0.5259859527809132,0.0328867210445031,0.028109484190974643,0.004883396961692043
3.7592368125915527,0.8447178900528414,-0.4157677766649911,0.3961523890351497,0.030790980114856405,0.013367057353059653,0.009118235483269293
3.763176918029785,0.999178229323979,-0.16458121003918857,0.6248761669850058,0.013316311477017,0.03181491020685634,0.009135859234096502
3.7671449184417725,-0.6618375984670894,-0.7597458639155749,0.7055275747067018,0.03091401213050924,-0.008800320250356541,0.013078937983348792
3.7710509300231934,-0.9666515514562208,-0.21634366062633859,0.6628610137056645,0.010343353747917505,-0.03322395879466042,0.005484527738220039
3.7749829292297363,-1.1545782181562725,-0.6560396992600906,0.7538439206929812,0.025588469940681032,-0.04425891207810259,0.010130998116839356
3.778925895690918,-0.9698603091409241,-0.2542283621521584,0.5467609684004406,0.018228322172359115,-0.044772757302390664,0.007349323622399669
3.782867908477783,-0.21290787951247125,-0.2246743027837041,0.5154372372597065,0.015654786217405358,-0.017139122136967944,0.0105077192785772
3.78680682182312,-0.4475337770949057,-0.21750374493868274,0.4028324160569401,0.012354188050583066,-0.0251111073806643,0.006589128227318246
3.790745973587036,-0.29896031566463677,-0.41983399897304763,0.3992754742195288,0.02030668225653271,-0.01749304057349718,0.007181480349442757
3.794684886932373,-1.1482168815961762,-0.6916913097747135,0.49951798112643697,0.032241628349641796,-0.039447233599576303,0.010120586114563321
3.7985928058624268,-0.976225044928893,-0.8453713766037153,0.42393731250945965,0.038747003271933984,-0.04693239747988323,0.008454730022035919
3.8025269508361816,0.4723675067568589,-0.0835249849933597,0.5291187088390501,0.014344393445163866,0.007609211384495773,0.009557898622318426
3.8064568042755127,0.03075451402452245,-0.8213844752143085,0.5592578976169209,0.04093864928094382,-0.006241778126624076,0.00781556760961829
3.810421943664551,1.431883704628424,-0.4616468202602006,0.5248260988685356,0.03241583548174452,0.04690900633245504,0.007847226738813102
3.814347982406616,0.38129956383281094,-1.1802605681363538,0.734628642328925,0.05767300245669167,0.01355655943202616,0.007352680484709479
3.8182899951934814,-0.0467435032176402,-0.6792262980492787,0.688330925669316,0.046035722145927105,-0.002938278913732828,0.006357891308040611
3.822227954864502,0.34441950218497386,-0.5476948246927281,0.6939614996671368,0.03890977114073431,-0.0005071203386780576,0.0021289552103859444
3.8261899948120117,1.21524104401239,-0.8146985840543368,0.6639842826899214,0.04632878094504368,0.02884922221430486,0.0061450180004843655
3.830094814300537,2.2942276244454716,-0.830418973524283,0.5364329967168562,0.04806454267881805,0.06824502031309032,0.007407006416145687
3.8340108394622803,2.4801100144331345,-0.9890533735938408,0.5148643583439556,0.058406827666795794,0.08093861531618163,0.0056357478436154865
3.8379368782043457,1.9447232675717014,-0.9582646478405207,0.6112668630603126,0.05768768137644527,0.07270291189199085,0.003764186187706743
3.8418498039245605,1.4381173565677976,-0.8822220892460666,0.7086039450272024,0.053460541245892834,0.05439825008906274,0.006353271979012556
3.8457999229431152,0.8642674947392202,-0.7504265103318501,0.787324863436976,0.0454527974120438,0.04279014557910332,0.010192624017683428
3.849803924560547,1.7448424753594916,-0.5754894936129646,0.790574476291674,0.04042412112707723,0.06994965193470726,0.007037232547837662
3.853766918182373,2.3823880995334124,-0.18565459380302984,0.9581146821509394,0.01790020357279483,0.10608761267280048,0.012797529400414563
3.857724905014038,1.274891079395915,-0.7642435918480095,0.8110032810381549,0.03718402477856178,0.06357852930988195,0.010623132982023378
3.861646890640259,1.6628883386077655,-0.37422075572493724,0.8147553984946923,0.01692005089255252,0.07789335648246354,0.00688382853311616
3.865574836730957,0.4382697401828155,-0.8946342817787913,0.9378356881217771,0.03599419492678649,0.04723862671823448,0.009613221206458366
3.869508981704712,0.09435951965857647,-0.42157933154670196,0.8085457691393776,0.022031331092645805,0.031122106120423154,0.008257723493433938
3.8734288215637207,1.0219107654737076,-0.5149078572455581,0.8573435745060527,0.02271605219609705,0.053890576209343566,0.014130888190365372
3.8773648738861084,0.9727873740566482,-0.014116214383247283,0.6638477700857237,-0.00012503781868519748,0.04835413039944925,0.007051174545361376
3.881316900253296,1.4949797982558044,-0.4828558855079805,0.6562174575834359,0.016639039152111942,0.06329129337252049,0.009076647447756936
3.885272979736328,1.5460929940121169,-0.6778302766163435,0.5949062020244718,0.02727831801025375,0.06870219395754051,0.007826610848497015
3.889216899871826,0.6223689394749004,-1.05062232017658,0.6129729655943406,0.041593367487694995,0.036345298728317876,0.006384460661593354
3.893159866333008,0.4344996930783278,-0.5713318195185897,0.7227636698444959,0.02751112735247615,0.03496134229655018,0.009867505003748597
3.8970987796783447,0.20784213172192434,-0.8728736316907365,0.6410629846469194,0.036927728729685604,0.022295503617218437,0.008263508970120615
3.901014804840088,1.1263093380279834,-0.37495864719475347,0.5712580303029213,0.021145299063236984,0.0515851189325906,0.00863381171508293
3.90498685836792,0.4729181273640295,-0.5593660421259051,0.5347361907494665,0.030600937925032604,0.02411240166161327,0.005821477824587753
3.908890962600708,0.8725598585208427,-0.6618934265243308,0.345826423484894,0.03315757835744954,0.03426764180800196,0.005625839293106414
3.9128329753875732,0.6451710247862223,-0.9731116825826063,0.548380298323055,0.04464941891134133,0.042143270455771764,0.011989897950324065
3.916757822036743,-0.6654102149030452,-1.1410071729387679,0.7828976474969229,0.05219548585346422,0.0073987741447567035,0.011751690995452533
3.9207589626312256,-0.8720053504200802,-0.1708519409732861,0.6535022826027994,0.013925635229976389,-0.008897688790590275,0.00356337530095446
3.924733877182007,-0.794745129039109,-0.3083040831709549,0.6281064547116229,0.01635154727510467,-0.026018124745787963,0.004098254141411968
3.9286508560180664,0.01062205418941975,-0.10645268014340331,0.5489802856612807,0.007044159167330467,-0.0026595697746647495,0.006717758803446745
3.9325878620147705,0.554918420424003,-0.2810576843039236,0.5431624079942408,0.0106480096187371,0.01562288960099345,0.011093539557528634
3.936518907546997,0.6113655912768046,-0.27859003725095094,0.5540922225038214,0.009885787025098233,0.022429964728007235,0.008965062119479035
3.940464973449707,0.3055150131149791,-0.8287869512388155,0.6167870956296921,0.029210019922647545,0.013983514862047797,0.010505062598448137
3.9444057941436768,-0.5023641301439872,-0.5155707185855296,0.5329198241823541,0.02181239063345198,-0.012316472628444652,0.003491355017545183
3.9483189582824707,-0.4307820500514463,-0.7260512844492936,0.42380928270175744,0.031660992388386364,-0.019543780902102847,0.003180474958368327
3.9522438049316406,0.80227572627527,-0.4402798663403299,0.4492487671687657,0.029947186307428587,0.016298281623898514,0.005291041752942749
3.9562299251556396,0.6656096413780972,-0.31770042548742733,0.3567972943607476,0.02069597936432404,0.021026999342361963,0.003975869256934499
3.9601337909698486,1.470489125552941,-0.40102652958538104,0.3671815533067049,0.023881656699615804,0.046998683814496456,0.004702026700402753
3.9640679359436035,0.8316249858733817,-0.8684853079644967,0.4935125036451966,0.03834428518063571,0.040744362016999935,0.007195616401710899
3.967993974685669,-0.8993522307376249,-1.2222130497807682,0.488828363237233,0.0518992059798585,-0.020608841804552858,0.004708980990522805
3.971935987472534,0.07821428039168055,-0.7483677640153618,0.4691044818349468,0.036639470047592285,0.005441891358185957,0.010047025367544786
3.9758808612823486,0.3467196594317725,-0.6437368123713916,0.5587683012277695,0.0350465744878007,0.01116554600668751,0.012762169855425918
3.979836940765381,0.8999207597788033,-0.5062120440310578,0.4998214355179158,0.03134012814971259,0.028905318795516444,0.007053071445466741
3.9837379455566406,1.139277942827082,-0.7350148404114508,0.47249891921927034,0.042043915754903516,0.038195937172334826,0.0035200983532465546
3.9876677989959717,0.49963261780647183,-1.008519844465729,0.5087058069250352,0.05310871811145772,0.020180659522889555,0.003962521975193515
3.9916257858276367,0.3753441832997444,-1.1984987110953347,0.5887676709066456,0.06061205219498769,0.014709368276807078,0.0011945249225274077
3.9955689907073975,-0.1984675236191329,-0.8348498043413688,0.6217660306719868,0.045015436377953424,-0.00790310560215679,0.005123231437825234
3.9994828701019287,0.7957509438038857,-0.7787641860876965,0.5594943659416884,0.04079219235536194,0.014560183213916333,0.0034079089532862736
4.003394842147827,1.7331093686385408,-0.32966959165366044,0.606713013957342,0.022248098382097466,0.05790905606720009,0.004504030824355125
4.007356882095337,1.354730440663774,-0.7886753302887329,0.506655341126387,0.03830760368130946,0.04317076239419082,0.010422806065351575
4.011282920837402,2.086439506860952,-0.2805652522632579,0.5157061839065857,0.02227946285383722,0.07424165978690717,0.006676302974386113
4.0152058601379395,0.14048966953636643,-1.1007370282628561,0.708838934930272,0.04797432701933786,0.011904919108759904,0.006589455660579145
4.019166946411133,-0.06624586879179883,-0.6578421359407605,0.6874584236867705,0.037133569385544955,0.0075236811033623785,0.001224788495526214
4.023071765899658,0.3164077910033951,-0.7846572384449026,0.7586256118037049,0.03560970835269967,0.020746470695756192,0.007929227764519391
4.02701997756958,0.2596516976641361,-0.5504996042444966,0.7841181831517936,0.026507309859755676,0.020950938021188192,0.009359268835914612
4.031049966812134,0.677178224510337,-0.34856292653838117,0.6053666453075683,0.020407715473526676,0.026219665786197832,0.006243370343854989
4.0349719524383545,0.5048960658056298,-0.5635734814226044,0.5321883363647366,0.030162836388473342,0.018165114283089867,0.0046880909774812555
4.038910865783691,0.2379368154139696,-0.7511677340565197,0.5909624631071537,0.0339813038361576,0.017752947559415644,0.005023793500226682
4.042819976806641,-0.3911517636194253,-1.0868153632354305,0.8214058587795652,0.048459359186601825,0.004838443824819183,0.008089759804672322
4.046761989593506,-0.9169073485759531,-0.6146442844208938,0.7169881542316894,0.0283951918673372,-0.021928651288978918,0.00965203735126241
4.050701856613159,0.5121621828260139,-0.7926329983257129,0.7209016532365524,0.03340243151460143,0.016663812466259253,0.0073097729548363705
4.054663896560669,0.17685830065476527,-0.5783420990383752,0.646222708317798,0.03154110280758555,0.007462091948172822,0.005891976019676538
4.058570861816406,0.16087847258961752,-0.7635806378211657,0.5689447358105069,0.039606084965622235,0.0017116877734095204,0.005005895164669644
4.062547922134399,1.1433160559644948,-0.24016960316375668,0.6251303380285576,0.02211167000383707,0.030666003890607252,0.0037940720547132317
4.066478967666626,-0.015690219513645687,-0.7863108120682422,0.7300627600379395,0.03397116998762487,0.007478477355867319,0.01147735325468485
4.07039999961853,0.434550422420684,-0.24324614860120697,0.6437714898640374,0.012955551734833787,0.016062891142434033,0.006746342075933857
4.074314832687378,0.9140605987298915,-0.5522910189673009,0.6398706476174025,0.022500328158092116,0.03463607008872288,0.003943357644131507
