timestamp,zc0,zc1,zc2,zc3,zc4,zc5
3.227720022201538,0.8272476558700985,-0.05026478646876062,0.5374656109646754,-0.0021020825796162265,0.030702205648615158,0.005233979019845973
3.231644868850708,1.0133297084607498,-0.8504949204436341,0.5796310107290026,0.024766838672596814,0.03958955272121681,0.005451558565049735
3.2355809211730957,1.5200486855841229,-1.4084915749672686,0.45026746354292513,0.048607307560351046,0.05789630205590372,0.007563125244160042
3.2395200729370117,1.0895331864579925,-1.0470914546263643,0.45418537059005537,0.046233240295712796,0.04806080628180932,0.006839776062699746
3.2434580326080322,0.43198990349099375,-0.6261763891946774,0.46428195899081004,0.034450797318693646,0.027733215368899486,0.008545703518193542
3.2474069595336914,0.23336726582368073,-0.2606605844025078,0.49645918162297775,0.019484933392280808,0.018417183541747442,0.010572102656024231
3.25136399269104,0.3579789903140336,-0.6003288164750467,0.5314324422385308,0.026889755723161834,0.016544767855117187,0.00837365214882073
3.25531005859375,0.5033107817340912,-0.6286496763489722,0.46801877842084316,0.025872226155762096,0.016503020546310754,0.004143386879647734
3.2592358589172363,1.0643476179791507,-1.0489923859532229,0.4343463167380577,0.04382238335767526,0.03103118612602966,0.007506608080981059
3.2632129192352295,1.0926189641594868,-0.32699156530075146,0.4570579670107744,0.020882725529911272,0.03584845619761107,0.007224169507179923
3.2671098709106445,0.5934635922082308,-0.343091709443452,0.48050117454577634,0.022372533449271325,0.023808035324973165,0.010813459133101536
3.2710978984832764,0.470224271966071,0.3714657446291363,0.4416030311201782,-0.0018979033025564272,0.023143015330792896,0.00537134003974563
3.275024890899658,0.3257003910945402,0.13063501227192648,0.4862034270686495,0.0006803442194006221,0.01570650666112744,0.007806787614730152
3.278933048248291,0.6749887522667262,0.27525539220978246,0.5505109394474621,-0.00915430343793319,0.026332453260551725,0.004670148727462024
3.2828550338745117,0.7161848181481618,-0.23570337116633555,0.5951558978477074,0.006443955355419721,0.02889596333207381,0.00855742427616098
3.286792039871216,1.1290945144507711,-0.09388805301580838,0.5145758331378172,0.00787386677615986,0.040527701626564855,0.004070373215312319
3.290735960006714,0.8008610467513573,-0.20756275656615034,0.5204247766272863,0.013012640253963582,0.034730509325288206,0.008095374100454359
3.2946460247039795,0.3975750069028132,0.28706725343395323,0.4698948594916832,-0.0017055615978957446,0.02297737837717248,0.006969214705535147
3.2986040115356445,0.23518085499687658,0.5200990311903606,0.5193503613373327,-0.013382231910909113,0.017051682824636955,0.010993726117033737
3.302520990371704,0.8559421646386034,0.6108916165773147,0.7886010973180708,-0.04084290651770944,0.04142540484817578,-0.030372132302133637
3.30645489692688,-1.8258293216810086,-1.636595712018922,1.7714302722071382,0.03666354920375772,-0.06052228699326276,-0.0009936403067089025
3.3103978633880615,3.98736449078421,3.3345106576499566,-0.12923099462640053,-0.11602513911521548,0.11141156682565523,0.004341041859109932
3.314328908920288,8.05020406991806,2.925704779331713,-0.73680734944036,-0.13225593565422264,0.26055872266758395,-0.005108373837477615
3.3183000087738037,7.903924977028305,-0.1388859427991287,-0.6267769367407876,-0.05015665643035335,0.29977153705326076,-0.0028026461093899648
3.3222780227661133,0.19560002110375452,-3.708874734606952,0.3976336814442565,0.08397175790111726,0.09357904416995075,-0.010444753290453846
3.326211929321289,-3.865703265152236,-2.3379209888335515,0.8211849134102946,0.0756646138657581,-0.054615187228752,0.006366127923926443
3.330183982849121,-4.320302043838763,2.086846805870604,0.6095668655806623,-0.07529649999811341,-0.11307768742887775,-0.007510475042705609
3.334117889404297,-0.43328592812994904,2.4775453258531455,0.6124642224196855,-0.11147929850171429,-0.029363644689032437,0.010831381676200008
3.3380379676818848,1.8228663172228181,2.9533950195396916,0.7133196527744792,-0.13997815505095532,0.04519538462061909,0.0035390333550274523
3.342000961303711,1.6942358464760514,0.2518930255384989,0.590048952124901,-0.05178878976353318,0.053168184374078914,0.023622198683955955
3.345953941345215,1.452074236182383,-1.817466266238637,0.5007518849733135,0.029425669801457575,0.05638519969615338,0.0050295754299706985
3.3498668670654297,1.2984691204413772,-3.370923690979832,0.6336391437901003,0.10109486837182073,0.052785561613232085,0.009859049580734634
3.353822946548462,0.3755012691721116,-0.6211315390598572,0.5825828899836436,0.03679321378426742,0.027735656621752702,0.006967903953139933
3.3577609062194824,-0.4798640670363685,1.2907183809261547,0.6083916288298878,-0.02450399424015594,-0.007233543460777286,0.01407662279003085
3.3617069721221924,0.019875745711687376,1.8356702882449962,0.6457455447601568,-0.053363365019632514,-0.0005864528802654312,0.010271913227516093
3.3655998706817627,0.5944430598185857,0.7565692076640101,0.6355643813619754,-0.032104210175675954,0.01827451788347753,0.0053263161280268576
3.36954402923584,1.0966263360917954,-0.5263152825310637,0.7204150082743883,0.007896399110862406,0.03687050057987076,0.007326930031926537
3.3734688758850098,0.9311562496731081,-1.1554295768509992,0.4213861391064704,0.03464496140801256,0.03071539166310272,0.005628271732622941
3.3774099349975586,0.9777857177326292,-1.6571640605232,0.4275697575998718,0.06332215130321067,0.03430172790462474,0.006169113649268447
3.3813400268554688,0.7455556889620514,-0.6027407785083891,0.4412859800620046,0.04224329770413457,0.029859320120853572,0.004856556339622604
3.3852949142456055,0.6292418825538468,1.431834856576692,0.30968904793479624,-0.027658773712630983,0.027990618091460973,0.005368161607524945
3.389241933822632,0.2245253517129484,0.9784746006581595,0.6094045219009017,-0.0320026103325163,0.015767675073790066,0.009100311314034914
3.393156051635742,0.041042520654664294,0.040384365833531555,0.6965691382439827,-0.010373775210084913,0.007641972288609161,0.005736248494394032
3.397094964981079,0.24307158003112095,-1.1472257014284453,0.7101947920014231,0.02605779489234189,0.011038268881285063,0.0016502866498784214
3.401038885116577,1.1087450603600941,-1.7619422145866195,0.6498710770669787,0.06095776790034861,0.03565266341475398,0.0032980631887467872
3.4049789905548096,0.8942243162784203,-1.1737651785002499,0.4654598015964293,0.056362849288754235,0.03149457238394385,0.004427060388641844
3.408911943435669,1.1476340998826062,-1.0050238109446705,0.47259861767848577,0.05495208905300384,0.03946766087075476,0.006017626081404345
3.4128358364105225,1.1282162536493536,0.4062992648349255,0.522485696047073,0.006538711266480139,0.04301178793082985,0.006804851180667282
3.4167749881744385,0.17809703559674572,-0.0023728697187455072,0.559514358944992,0.00799955420612675,0.016018881071142826,0.012609434178480568
3.4207348823547363,0.37564864819836963,-0.7692324201057392,0.7831959132327855,0.02470135163050761,0.018062658902349565,0.006727741661701216
3.424705982208252,0.4107146297280688,-1.9501158402840368,0.7183313709074657,0.06588091020260987,0.014104398304759874,0.005261912493445175
3.428623914718628,0.7830060578138434,-1.6822289870831486,0.6366272432684612,0.06886921461931958,0.024144280537260587,0.0033359719184436203
3.4326720237731934,1.2468603198928343,-0.9006014311829242,0.5141693505770215,0.05282560798571971,0.037744625923521846,0.006456866057569724
3.436553955078125,1.1856551199363152,0.4796750668680556,0.48406246611940595,0.007011763376550378,0.03734190041646579,0.0021793075959823383
3.440506935119629,0.7462810634627015,0.21977668824523,0.5326710607864857,0.006858424173411155,0.025698495822618572,0.0071770550883938095
3.444450855255127,0.455451450037033,0.28605282673786414,0.5358728345309256,-0.0033030862919885134,0.019926872424431086,0.003864800807463146
3.4484050273895264,0.34303343966099487,-0.5824078320768511,0.6300459299265881,0.018112225407665484,0.013574276640863775,0.005567116691878417
3.4523348808288574,1.0173115181859194,-0.6922232210110315,0.7128255740240865,0.024132092794911603,0.0335208498182297,0.005672216942331155
3.456277847290039,0.891684824957208,-0.6865538733719077,0.6108286315396994,0.02869629554389727,0.027473842162846096,0.0034650671510375332
3.460211992263794,1.578879991420842,0.12075514872358328,0.5019006880950254,0.006226044223778347,0.04965136405235415,0.003917648803327762
3.4641358852386475,1.1690686418073684,0.3902557231448731,0.5074149403884753,-0.00318215719860606,0.04321645298348731,0.004803894939678969
3.468066930770874,0.5369859428552308,0.16354375398257215,0.4843853154487583,0.0006705283826731918,0.025227848892495186,0.004042562947596615
3.4720029830932617,0.4228352430845286,0.08226395245875684,0.632630876865993,-0.004523355427952812,0.019724633409364895,0.005410509636673816
3.475935935974121,0.7340889219244549,-0.47781495673926533,0.6652544050270457,0.009767798659844649,0.029830749561135322,0.007513840990281718
3.479862928390503,0.7600924388900818,-0.9205786902667514,0.6258779649336281,0.02736194965237914,0.027252846411921966,0.004659179475487301
3.4838039875030518,1.4330236236959735,-0.897368515973463,0.47106495115272473,0.0359386002880347,0.0484212375281069,0.0070118644546517325
3.4877450466156006,1.36431161374992,-0.11452553330059484,0.41798282482075155,0.012947166589693634,0.04961207816460669,0.0010821831402810839
3.491670846939087,0.7769704649957383,-0.37893450678418106,0.5123977724294058,0.021338346258143043,0.036395311094474414,0.009035617936289621
3.4956510066986084,0.4229971829762347,-0.14345799880337218,0.5145960065308577,0.012276721311564064,0.024323874835759124,0.007341216270802594
3.499562978744507,0.5366915589366803,-1.1202906608558794,0.5126028196714074,0.04147658136557515,0.023087194347784723,0.004227726977283221
3.5035178661346436,1.007940680081882,-1.0852682167798942,0.47689654854103214,0.04444317379675851,0.03770140547009765,0.004816820500283361
3.507431983947754,0.8899658281693075,-1.5024455306759599,0.3998825722909505,0.059892272881672134,0.033310816486218586,0.009320101971508671
3.5113699436187744,1.4586593309816989,-0.5236034317643422,0.3745866208677926,0.03469340872330847,0.055710464884224487,0.0044418395022757275
3.5152978897094727,0.6093192317914475,-0.4366786461414858,0.485191836962227,0.030739683737847374,0.031194999912530247,0.012358055127895395
3.5192489624023438,0.22133740174028382,-0.12177125221921814,0.4376787976425165,0.018380255185206213,0.017221410377309176,0.008856857535303199
3.5231969356536865,0.13525766331736921,-0.18170369646453755,0.48184901105862554,0.016626477583976684,0.012832544667935375,0.011359709459053636
3.527193069458008,0.6364806419238622,-0.06827305507494802,0.5103906604501933,0.008375317041776686,0.02275836979036236,0.008865085186415366
3.5311689376831055,0.6865939148108584,-0.5125190858194126,0.5564089086129842,0.01642387769060104,0.022591895377764487,0.006476466971099567
3.5351059436798096,1.1569154280999703,-0.8163844231900759,0.45008427303278165,0.03514735893967274,0.03557974442909856,0.0040190216866285815
3.539033889770508,0.9324139948758878,-0.3763431363168939,0.4717166105073298,0.026869218563400545,0.032818005288178104,0.005563997737295723
3.5429978370666504,0.4386003354413983,-0.14861107530666207,0.5078296154211017,0.018523061042794935,0.020094453760976017,0.0070181952292118705
3.5469250679016113,0.12380444437877358,0.2492522916608353,0.5256003823966946,0.00032101111210627864,0.009808558814160512,0.00570801487429089
3.5508880615234375,0.38905028910292305,-0.14413361977161132,0.5490610885154332,0.009610780242734703,0.012928138281097429,0.00427544415826169
3.5547988414764404,0.6920770945640538,-0.3017712046485378,0.5880623235053699,0.012266259951452883,0.024371128048169738,0.003582370506458713
3.5587270259857178,1.1095691522885245,-1.1791012303822197,0.5122419841393837,0.044270196616212884,0.03890890016280807,0.008592742409851304
3.5626609325408936,1.0611824973419592,-0.9450133674813789,0.515243110957857,0.04200857230815432,0.04036708140708686,0.004088493770155447
3.5665910243988037,0.30248364761029656,-1.0818991810849992,0.5836392354894739,0.04834537746950354,0.01791360888116797,0.010709079642246376
3.570530891418457,0.10479489144543397,-0.23631284537965203,0.5341765056836776,0.024472594924159447,0.009110299063593896,0.0051104795989696875
3.574467897415161,0.013397714213785328,-0.9288458787785743,0.5428635533070789,0.04763374960053378,-0.0004883975582424815,0.00620092631534527
3.5784108638763428,0.5621979463106896,-0.7826263693907249,0.45188805258420306,0.04567275177808541,0.0190826531535076,0.0035147424675146988
3.5823428630828857,0.6077890695242312,-1.0881036471688468,0.4789207173963774,0.049259001910956765,0.019106967223650323,0.006907061742326314
3.586261034011841,1.389039579881839,-0.8155735007934444,0.41844199211949995,0.036271674147241556,0.04825758554866416,0.010251839971073309
3.590193033218384,0.7510383403774261,-1.0130827341018644,0.5209349614943104,0.04376765955679782,0.031317559147263585,0.011778834334627553
3.5941309928894043,0.2192348107933677,-0.32591322808293866,0.5199042750402993,0.022593037909618793,0.015295715944671384,0.005936659917596885
3.598036050796509,0.004981983217166253,-0.06269696904316113,0.550083873747119,0.011711221454518236,0.0062978202523961135,0.004039567439723772
3.6019890308380127,0.6339955772746464,0.13888662180005473,0.6235214873015789,0.002232598081721115,0.02684362956199196,0.010286724605067714
3.605928897857666,0.4729476682175422,-0.07352763400868711,0.5565852128151523,0.00458635887918514,0.015087298617509348,0.00721118652001398
3.609874963760376,1.164533355160895,-0.29697963781115044,0.4741354500474415,0.010964616352737032,0.034139705584981056,0.0025182311231553307
3.613797903060913,1.3222274540700685,-0.4392142549360437,0.4620062612211395,0.017608207217175015,0.043397600191228264,0.002408709110097055
3.617717981338501,0.5451597707416074,-0.624701655295003,0.57644783774417,0.029543154073154807,0.026919263146754246,0.009302795973154294
3.621670961380005,0.20604452782200777,0.12404050644495979,0.6103778159587279,0.004986614127779079,0.01703792316676489,0.007904775333140218
3.6256258487701416,0.5896940861621633,0.43350114472618284,0.6396463592924091,-0.011344785417489043,0.029126280766963386,0.012754767812107522
3.6295599937438965,0.8283118859164151,0.3142803429978881,0.5832544869912768,-0.008322896028586706,0.03834487736116357,0.003748396355269709
3.6334879398345947,0.9182696095920431,-0.4784625463627221,0.5096713105847641,0.01786278918242177,0.039492580767602425,0.00671407079647729
3.6375069618225098,1.1156236735513385,-0.6122450729389551,0.48717601107172115,0.0258155708383139,0.044753569300950424,0.0008962435330084116
3.6414389610290527,0.4599404360026922,-1.2304916251977938,0.5773796698553522,0.0482363949776493,0.02760682973251219,0.006544544147660288
3.6453568935394287,-0.043187072769063306,-0.8681796854702356,0.5478498385420227,0.04092413021903792,0.011348482622349249,0.0061125152629108856
3.6493079662323,-0.13977182521181497,-0.7910566059214931,0.4923373578690544,0.04034479718195355,0.0018009021664024405,0.007367465664946375
3.653221845626831,0.3491687113056967,-0.4981569887615045,0.37280676275258084,0.03372632388832093,0.011918853711816585,0.006819207838908704
3.657148838043213,0.6748661524728767,-0.9679396832616245,0.28906148950746413,0.047390240262958815,0.02559250779503791,0.011749406504080179
3.6610798835754395,1.313842695316711,-0.8236083938341454,0.27881999238735755,0.04058353534165539,0.04689202723686886,0.008303581858303452
3.6650009155273438,0.8842053633038232,-1.146836481221591,0.39506402798305196,0.05247283020638571,0.04030516529084588,0.007062346800002148
3.6689460277557373,0.007523268172590747,-1.197918126243291,0.43642112023393853,0.056372844591583586,0.010629783508897123,0.006745589170215175
3.6728880405426025,-0.025530562586689953,-0.9194229830149807,0.4232817402026594,0.048965538700112346,0.006536397599959609,0.010128469351121609
3.676820993423462,0.3922507016916619,-0.5164954741955677,0.4714331444275395,0.03224822782050203,0.018085254520753186,0.00965788856670128
3.680743932723999,0.4515389075163778,-0.10264368455537198,0.416617029720042,0.012750049594459084,0.01606313233617468,0.011094521387742494
3.6847078800201416,1.0081781991394356,-0.19355353966307215,0.3365697656512454,0.012094302727588645,0.03155243635332872,0.010453707828049674
3.688616991043091,0.9797588011703171,-0.4399918229793067,0.4824607577713369,0.019659188331082426,0.0365527085466332,0.010246137405431772
3.6925389766693115,0.4202477069073751,-0.9110558760150125,0.584418709987732,0.03886626069913451,0.023730056614268663,0.010831934687735082
3.6964759826660156,0.16761189315101177,-0.37661658990563407,0.5068319148377887,0.02025858806762005,0.013563546524946457,0.00645881176907257
3.700410842895508,0.6302506735954072,-0.1822397049164063,0.6123993955748137,0.012275367269730436,0.028217765718470178,0.011548973904868205
3.7043609619140625,0.6609721980304863,0.4338739216848675,0.5815435532084621,-0.010836462254597362,0.02783202019083242,0.009640130423534865
3.7082948684692383,0.9330293589231458,-0.1713707402081377,0.5053138835612545,0.008681929581295385,0.03475324865819354,0.011520823577739422
3.7121870517730713,1.4146716006527251,-0.2586199007480982,0.4464826016060721,0.01294627494799172,0.04869550674064721,0.004650544820373739
3.716158866882324,0.6241276439601391,-1.008595517301349,0.5853576445184867,0.03701881978353533,0.028959225774640773,0.008302525148442746
3.720080852508545,0.29599735159259577,-0.7665610909809997,0.5757396810929922,0.032645502150986494,0.018109529972548277,0.004227770796664503
3.72402286529541,0.5412136036233077,-0.8375849013570844,0.560177233837341,0.03572778219052995,0.022895294411032885,0.006208844179837767
3.7279698848724365,0.9311123311258331,-0.5840382605343973,0.5093577625220851,0.030920067750044848,0.03368361790810437,0.005578134769211022
3.731968879699707,1.1004378825589054,-0.777468529191637,0.4216322377597095,0.03837745119643005,0.040904724115789715,0.00931387087708835
3.7358579635620117,1.602968814357502,-0.6941120136752996,0.3740233307023102,0.0384498359699003,0.05959646165303473,0.007483427194541185
3.7398018836975098,1.317048188584522,-0.9202941849399339,0.49314390521617213,0.043221013985225584,0.05861334948424607,0.007677298108343086
3.7437479496002197,0.27110860777493073,-1.1120016907343708,0.5326915072544232,0.04978480943654628,0.02183191129020262,0.006348245976001031
3.747748851776123,0.17640636780742724,-1.2094717145301108,0.5502091180524262,0.05593913706337947,0.01823469105948189,0.0060711908648540605
3.7516698837280273,0.47955289459119754,-0.9137029559919898,0.5312830223155078,0.04910106661917586,0.018091088694454416,0.004326594768921962
3.7556278705596924,0.6151266808728231,-0.497555061659356,0.4674480626199271,0.033190847381296275,0.02069076330207964,0.008268513359165541
3.759536027908325,1.1191841192605088,-0.3792148564403927,0.3261011203437647,0.02871501607947312,0.03200633496129174,0.008888574149342507
3.76346492767334,1.338093085480918,-0.21256694204260007,0.39626626107708596,0.016706820926610716,0.04834738510146286,0.011192049087995795
3.7673959732055664,0.20994856985114385,-0.48764338978271327,0.530984369320457,0.024088103375971066,0.01596468356764763,0.009901735814346413
3.771327018737793,-0.1889649535949811,-0.5141121794777617,0.5014380896446458,0.02304673159686557,0.001793414892315548,0.006791182071829335
3.7753050327301025,0.25275961240594924,-0.3307911686252916,0.5676020563025928,0.018170859841498382,0.008878216896817503,0.008311306182911113
3.7792508602142334,0.4768467136121233,0.020494433150275215,0.6063054710688967,0.0019575081420707026,0.017187269028363483,0.00815421170998411
3.7831900119781494,0.809534900830478,0.061325563757990365,0.5014767944799541,-0.002445900002163253,0.02334708221087578,0.007854338257627541
3.7871439456939697,1.4423586476348165,-0.00012843522622019155,0.4282890619917792,0.0021084941325708387,0.04693276589734746,0.005385823839091445
3.791063070297241,0.7063200599375739,-0.6333026466127207,0.5081555286154051,0.025074581673863925,0.026350272214692605,0.00579570098917728
3.7950499057769775,0.08271376579097289,-0.5862280989828083,0.5701340184959323,0.027934178455651916,0.012910080857496897,0.00829651865723923
3.7989580631256104,0.17023704761053882,-0.7784200386306852,0.5922054170518294,0.03073593556861508,0.009631375305539258,0.008280842026635234
3.802903890609741,0.4843520397663683,-0.7111882581431404,0.5874924946730875,0.03254223307539643,0.014217414772609183,0.005574586633020756
3.8068318367004395,0.4374380126401487,-0.8726434823619919,0.5073809435996619,0.037670856491374055,0.012422059753203207,0.004491681713761944
3.810791015625,1.143366800926266,-0.7405644664522116,0.47016174427852775,0.036854605110680914,0.03952676089056478,0.00677366673830747
3.814697027206421,0.5127707144934393,-1.2009544848962836,0.5461187857936984,0.05390742750964548,0.021005600191385032,0.007363749396801238
3.8186399936676025,-0.3358617366960601,-1.1526426066187034,0.6020925925728262,0.05179782158003618,-0.007208544892220836,0.008777387595992692
3.8225748538970947,-0.21320416623881044,-0.9237442960559398,0.5310278127514243,0.04485095024744168,-0.00936820011722389,0.006926732986144828
3.826537847518921,0.4958532734800922,-1.0200099554994932,0.5071263620813102,0.05432453050735973,0.010668220731748113,0.004431285717600089
3.8304600715637207,0.566910188685263,-1.1624756132702334,0.4048087247488521,0.06280107445903504,0.012480963771455356,0.006139970474325947
3.834398031234741,0.8969092200480375,-0.9501973915561246,0.28598662633879535,0.05315736074688169,0.021629330667288005,0.00625480956555757
3.838325023651123,0.981760069018077,-0.7287737855968288,0.3605957335121541,0.04278942730662183,0.03197344551232728,0.00998299746066727
3.8422629833221436,0.12637611702706764,-0.8059391798077862,0.48511683098348346,0.04334079924149454,0.009921252696453997,0.010157333502666385
3.8461928367614746,0.016713930689981282,-0.40676079147037125,0.4749254405986214,0.027007793575413976,0.003267448775955084,0.011131061726044184
3.850126028060913,0.430806497179522,-0.5232010415352166,0.5175892501031507,0.029108375205943206,0.012187894140985422,0.010082928444997273
3.854074001312256,0.7678361911591924,-0.14744182619282986,0.4803195532413822,0.014265523753395811,0.024458167634394623,0.009076469090339307
3.858059883117676,0.9205188705310245,-0.4968366979832536,0.3814521621575553,0.023708908055692174,0.02720062428520409,0.008624728167913575
3.862006902694702,1.2469530426486584,-0.17065493214198313,0.4306697627900018,0.010327233209296401,0.04269879701432827,0.006454396426193551
3.865938901901245,0.4246686537513611,-0.5704425038341765,0.555448962076893,0.022116443611873107,0.02024053618131294,0.00709370709770125
3.8698818683624268,-0.1629649605629515,-0.21429366073406575,0.5796957628724035,0.012549834697062053,0.002231444933578741,0.0053843877617194575
3.873818874359131,0.4858484269640355,-0.3080524863284825,0.5707599131522532,0.01362874717537969,0.015464690685384697,0.006897661968949815
3.8777589797973633,0.8515448027160657,-0.06920927952327571,0.5865931344404638,0.0007645236372663469,0.028691857866768256,0.008239418013054597
3.8816909790039062,0.7542738176573316,-0.5386767065049161,0.4932990048700532,0.016460868278866968,0.024264876758659626,0.0022010637563264824
3.8856348991394043,1.4211372135081675,-0.6637192593430012,0.4261980930429212,0.022333488309322816,0.04885383469778959,0.004005516926199501
3.889582872390747,0.6689985946023231,-0.9920834177390958,0.5333905717658878,0.03547033172523778,0.0278333415771313,0.0051812509762483
3.8935189247131348,-0.10582740405558688,-0.9661345682011551,0.5983703394317033,0.04048517776432724,0.005394058251735834,0.004238189710324078
3.897425889968872,-0.06493138989293712,-0.8169539224088769,0.5932615818695073,0.040897264659326756,0.002881267743205629,0.007434608746012685
3.9013588428497314,0.6338000170408016,-0.7972282081428553,0.5279782290749742,0.042282209817621395,0.020423053858764695,0.007052939693743554
3.905284881591797,0.643852883848214,-0.9406050683496897,0.4645252710113006,0.04744328220307928,0.0208374389238562,0.007987764822083666
3.909242868423462,1.2624589756947433,-0.9401499530826378,0.3616983286877167,0.04876218977112594,0.04271504331878606,0.007055505392410477
3.913151979446411,1.3907993784484924,-0.6917058956345881,0.41922384081170083,0.037283827983247676,0.05405743827839665,0.00665737929072913
3.9170820713043213,0.16259224646127812,-1.161992765621289,0.6105422253517645,0.05258157502366283,0.022513651793753253,0.009738738678363765
3.921041965484619,-0.08426493354417097,-0.661093035820267,0.5023503952184072,0.036361660068622216,0.006908554838693293,0.007810895142264277
3.9249749183654785,0.5889464174292502,-0.6337995717727465,0.5055406714922714,0.03100163574869218,0.02477064098336007,0.005859824809027514
3.9288978576660156,0.85970465206141,-0.2351395230248835,0.508376716684019,0.016701442815052328,0.03379379061491572,0.009719178270274811
3.9328219890594482,0.9699523053953305,-0.283565680158483,0.47868378024112257,0.014997314324941797,0.03950096864631003,0.012123832309152354
3.9367568492889404,1.1514935336272956,-0.17223688601240805,0.43117475469355604,0.007970684569507756,0.04507965395560465,0.0060063960023557655
3.9407050609588623,0.4003052872616397,-0.6362021258435296,0.5730546310403977,0.02259420781117101,0.027054525520803063,0.011067759275319307
3.9446399211883545,-0.42581367912779466,-0.6368896677252546,0.6254553549072268,0.02775027041651664,-0.0018172092381730787,0.007598098315414722
3.948586940765381,-0.11674270592435221,-0.5398097313954543,0.5952744330978064,0.023904206426919473,0.0010347854792588373,0.00418501708456855
3.9525530338287354,0.6634242688488392,-0.2788948443172624,0.6051860009099128,0.017445066111061277,0.022339604474925834,0.006201843039535699
3.9564929008483887,0.5965917381876142,-0.42208100731750664,0.5618334849550051,0.021490786741149716,0.020520333173159933,0.005265030667328513
3.960418939590454,1.0870127909149732,-0.7374705772541208,0.40165344061531183,0.03339465598626242,0.03828825112112094,0.006040954357156883
3.9643619060516357,0.755299961126668,-1.0193280567587315,0.49615038870251116,0.04750812574342045,0.033839633186130424,0.0072453400491106846
3.9683568477630615,-0.5047236076497947,-1.2813464109740107,0.5459993876934375,0.05905308182244596,-0.010056561808653774,0.0037515468290143334
3.972282886505127,-0.13316329363704682,-0.9642847674829339,0.5188696441761165,0.04851937583164592,-0.001364805177823225,0.004199180304527338
3.976238965988159,0.4945665231327441,-1.0186167132069883,0.5111576466771792,0.0497480019244717,0.015076786897172179,0.005490948180461659
3.980138063430786,0.6645168981555241,-0.8343602025668664,0.4991338841840074,0.04385505467323367,0.021752646017108856,0.007522500526434816
3.9841020107269287,0.8422325923823664,-1.1169572266008356,0.3991776977947543,0.05500155476913199,0.02548265677185535,0.007557102008116001
3.988008975982666,0.7839276646389433,-0.9706891136602174,0.43923550246316445,0.04941415927627657,0.02913952343549525,0.008706059826135475
3.9919769763946533,0.1915852428845044,-1.194545145607214,0.5763929786566981,0.055602995566924274,0.012357521890680234,0.011026454006634757
3.995898962020874,-0.41491031458191685,-0.8130286410989267,0.5890226079082597,0.04629686287735248,-0.00849524151143316,0.005601749001925137
3.9998278617858887,0.06155574834151967,-0.7731977137802436,0.6190485642296526,0.04329107280878844,-0.001468900925386929,0.006405718871834511
4.003751993179321,0.6020672184823219,-0.3090417803228791,0.5237423742386333,0.02441189416906952,0.01615862640278537,0.006832469129706622
4.007676839828491,0.7245223828977414,-0.39396015675646434,0.4822807501177806,0.024768938541239023,0.02056892254570286,0.004002952181324942
4.011607885360718,1.4311984643592846,-0.24319526683859627,0.44321715270241846,0.019649099268981153,0.04551799448930122,0.005909795697074065
4.015549898147583,0.6824078159924127,-0.6679883668318938,0.5328477629056803,0.03011288946254472,0.02642695462267125,0.0077297381595681485
4.019495010375977,-0.22576016277368183,-0.64835779226404,0.6254332292369629,0.0327556925539426,0.002526916310340299,0.0057107479964830015
4.023417949676514,-0.09491398888118496,-0.5032496114376644,0.6702794513431787,0.026564787123695914,0.0044516026584990875,0.005553407035188846
4.027354955673218,0.5658302692650983,-0.2747808050581677,0.7445638097568406,0.01944214302975908,0.023021053147255166,0.00402908059781633
4.03127384185791,0.5099310557760965,-0.3973914386804378,0.700521686821804,0.02279226808303462,0.016557083976742937,0.0042479196768774735
4.035230875015259,1.247510016954677,-0.39594429191088015,0.5714470370122973,0.022230424904037385,0.03996486293329776,0.006813205719086541
4.03917384147644,1.3566742183923814,-0.534351888542021,0.5765862454823756,0.024821188833531557,0.04936823828063275,0.005486846076356691
4.043094873428345,0.5702144645284113,-0.827283238787598,0.7233317611337631,0.03756218438558985,0.03440631214624651,0.0062593708990198805
4.0470290184021,-0.16983339356428928,-0.8909572652265628,0.6856803804497433,0.03987235820429022,0.004725973556129082,0.011443832013432909
4.050943851470947,0.450795319015322,-0.9091426482541296,0.6538935186307464,0.03718766544772148,0.023193953398659095,0.007572837093480826
4.054873943328857,0.6313924150387198,-0.7151510329340462,0.634278228970504,0.032292398043030704,0.02941012924668729,0.006895948437094275
4.058804035186768,0.5413466673618998,-0.8732803245987462,0.5568606576376576,0.03592997653914379,0.02710179345205177,0.00954155140927483
4.062734842300415,0.7346866732562773,-0.6383290905363483,0.5360116867496592,0.027518753631932485,0.030604462794837806,0.0037528678511196466
4.066680908203125,-0.025726106534158966,-1.087186723455352,0.6688988803496319,0.04484859651590075,0.013927969314959654,0.012289001001178397
4.07062292098999,-0.8391460339322148,-0.9708255155773922,0.6546006575050818,0.04599758879663228,-0.016028630935927712,0.004655040726720232
4.074549913406372,-0.3410327670222939,-0.8958437430574766,0.5078610298008934,0.04041282698999275,-0.008046353325972866,0.005416770842556705
4.078548908233643,0.36660196148533686,-0.6256768054450174,0.43411666689540507,0.03013746520822457,0.006717841905120037,0.009961779569143745
4.082488059997559,0.6045412265584487,-0.7136577975903687,0.329855455797766,0.03252552475826154,0.016484463079780853,0.01059318287374825
4.086468935012817,1.211970095657021,-0.318904325883561,0.2406281307186866,0.01667015321469613,0.03954967256252939,0.008368341676505967
