timestamp,F3,T2
4.043094873428345,-4.6125553667855685,0.37551854829482195
4.0470290184021,-4.584875366785569,0.44221354829482196
4.050943851470947,-3.679945366785569,0.32134254829482195
4.054873943328857,-3.669695366785569,0.23367654829482193
4.058804035186768,-4.085455366785569,0.36491054829482195
4.062734842300415,-3.5421953667855686,0.41494754829482194
4.066680908203125,-3.7999653667855693,0.3472655482948219
4.07062292098999,-4.193935366785569,0.44049554829482196
4.074549913406372,-3.4415953667855685,0.3313775482948219
4.078548908233643,-3.176455366785569,0.27418354829482194
4.082488059997559,-4.075695366785569,0.33811054829482196
4.086468935012817,-3.7646753667855686,0.4632265482948219
4.090433835983276,-3.868785366785569,0.3704015482948219
4.094326972961426,-4.001025366785568,0.39499654829482195
4.09825587272644,-3.7027353667855687,0.35539954829482195
4.102165937423706,-2.8708153667855685,0.3384335482948219
4.106098890304565,-3.8231153667855686,0.2756515482948219
4.1100380420684814,-3.592905366785569,0.36525754829482193
4.113992929458618,-3.787345366785569,0.4016725482948219
4.117923974990845,-3.914045366785569,0.3960265482948219
4.121840000152588,-3.775805366785569,0.41539154829482194
4.125767946243286,-3.1874853667855687,0.32004154829482195
4.129710912704468,-3.560085366785569,0.20038654829482194
4.1336588859558105,-3.7751353667855687,0.43201854829482195
4.137548923492432,-3.5451753667855685,0.40351154829482194
4.1414759159088135,-3.491815366785569,0.37346254829482195
4.145402908325195,-3.844105366785569,0.39563154829482194
4.149327993392944,-3.323485366785569,0.39808754829482196
4.1532628536224365,-3.113595366785569,0.2314095482948219
4.157204866409302,-3.189265366785569,0.2926725482948219
4.161139965057373,-2.955915366785569,0.3877295482948219
4.16510796546936,-3.1743953667855687,0.44417154829482197
4.1690449714660645,-3.545935366785569,0.36187054829482196
4.1729819774627686,-3.180745366785569,0.4621605482948219
4.176898002624512,-2.614045366785569,0.2455615482948219
4.180819034576416,-3.0278353667855686,0.3564075482948219
4.184751987457275,-3.0834853667855686,0.44182854829482193
4.18877100944519,-2.942335366785569,0.43618854829482195
4.192716836929321,-3.215635366785569,0.34071954829482193
4.196647882461548,-3.2794353667855685,0.4792285482948219
4.200559854507446,-2.776185366785569,0.33425454829482193
4.204505920410156,-2.4641353667855688,0.3311825482948219
4.208428859710693,-3.4140753667855686,0.2473435482948219
4.212350845336914,-2.977895366785569,0.5222375482948219
4.216295003890991,-2.953265366785569,0.40218554829482195
4.22025990486145,-3.1037353667855685,0.40943954829482193
4.224174976348877,-3.262455366785569,0.38809954829482196
4.228121995925903,-0.9201253667855696,1.1255175482948219
4.232050895690918,-2.7984553667855687,0.49042054829482196
4.236013889312744,-4.143285366785569,-0.30838945170517806
4.239940881729126,-3.115715366785569,0.9398385482948219
4.24386191368103,-5.494555366785569,0.2813925482948219
4.247833013534546,-4.390375366785569,0.3011815482948219
4.2517759799957275,-6.3236353667855685,0.32605454829482194
4.25567889213562,-3.417235366785569,0.2979465482948219
4.259605884552002,-4.452215366785569,0.24983354829482196
4.263504981994629,-3.214625366785569,0.33599254829482195
4.267448902130127,-3.324085366785569,0.13939354829482198
4.271416902542114,-4.188115366785569,0.20171854829482194
4.275331020355225,-2.9240953667855685,0.4150375482948219
4.279275894165039,-4.345825366785569,0.43777154829482195
4.283199071884155,-2.050655366785569,0.24089554829482196
4.287153005599976,-3.6606553667855692,0.28798654829482195
4.291082859039307,-2.7047753667855687,0.35380854829482195
4.295033931732178,-2.308235366785569,0.42900454829482193
4.299017906188965,-3.0061553667855687,0.3340415482948219
4.30295991897583,-2.220085366785569,0.43335254829482195
4.306926965713501,-2.446815366785569,0.41423854829482193
4.3108508586883545,-1.3076153667855692,0.37955454829482194
4.314763069152832,-2.6822553667855686,0.34425054829482193
4.318704843521118,-1.9094453667855689,0.505640548294822
4.3226399421691895,-2.642805366785569,0.5477185482948219
4.326663970947266,-2.425635366785569,0.43855354829482196
4.3306169509887695,-2.0620653667855686,0.522072548294822
4.334532976150513,-1.920445366785568,0.3539525482948219
4.338465929031372,-1.761805366785568,0.3682085482948219
4.342386960983276,-1.7575753667855682,0.4869715482948219
4.346350908279419,-1.7578553667855683,0.537457548294822
4.35027003288269,-2.1540853667855693,0.4502505482948219
4.35421085357666,-2.1914553667855685,0.5131165482948219
4.358101844787598,-2.255165366785569,0.49964554829482194
4.3620288372039795,-1.4668853667855686,0.44099554829482196
4.365977048873901,-1.6294153667855689,0.2873095482948219
4.369884967803955,-1.9552553667855683,0.49975954829482194
4.373807907104492,-1.8847653667855688,0.48068254829482193
4.377737045288086,-2.2706553667855687,0.558047548294822
4.381684064865112,-1.9845953667855696,0.40000154829482193
4.38563084602356,-2.7721653667855692,0.48616154829482194
4.389533996582031,-2.134525366785569,0.40320454829482194
4.393446922302246,-1.458265366785568,0.40822554829482194
4.397403955459595,-1.568555366785569,0.30941554829482193
4.401325941085815,-1.854635366785569,0.4404765482948219
4.405294895172119,-2.2084353667855687,0.4142075482948219
4.409204959869385,-2.1999253667855685,0.5027045482948219
4.413121938705444,-2.0782553667855685,0.43714354829482194
4.417047023773193,-2.4107453667855685,0.4001055482948219
4.420979022979736,-1.8120453667855685,0.42168054829482193
4.424919843673706,-1.1378853667855697,0.35756554829482196
4.4288599491119385,-1.3897453667855686,0.2999135482948219
4.432790040969849,-1.7070053667855696,0.37454954829482195
4.43679404258728,-1.9900453667855684,0.4016635482948219
4.44073486328125,-2.1143853667855685,0.46659854829482195
4.444740056991577,-2.027595366785569,0.4371405482948219
4.44859504699707,-2.0390553667855684,0.41162554829482195
4.452493906021118,-2.202005366785569,0.43056454829482194
4.456434011459351,-1.551425366785569,0.38496154829482193
4.460348844528198,-1.225835366785569,0.3066855482948219
4.464321851730347,-1.7524053667855686,0.32137354829482195
4.468231916427612,-1.8539553667855682,0.35026754829482193
4.4721839427948,-2.032255366785569,0.4228245482948219
4.476119041442871,-2.1811753667855687,0.4568065482948219
4.48005485534668,-2.152805366785569,0.45171054829482193
4.483957052230835,-1.9648153667855688,0.41173954829482196
4.48788595199585,-1.4742953667855687,0.462352548294822
4.491863012313843,-0.6614453667855695,0.3528865482948219
4.495771884918213,-0.8269253667855683,0.29399954829482194
4.49968695640564,-1.024005366785568,0.30708554829482193
4.503632068634033,-1.4316553667855683,0.36473254829482193
4.5075719356536865,-1.651725366785568,0.41930254829482194
4.51150107383728,-1.8186053667855688,0.46806754829482194
4.5154218673706055,-1.976235366785568,0.47218554829482196
4.519377946853638,-1.897805366785569,0.4548355482948219
4.523344039916992,-1.644565366785569,0.44994254829482194
4.527247905731201,-0.6931553667855681,0.3358175482948219
4.5312018394470215,-0.9443453667855692,0.2984985482948219
4.535150051116943,-1.1017553667855697,0.33513754829482195
4.539100885391235,-1.1990253667855697,0.4000645482948219
4.543009042739868,-1.4188453667855683,0.43466554829482196
4.547060012817383,-1.7472753667855692,0.4865045482948219
4.5510149002075195,-1.8195553667855684,0.49629654829482195
4.55491304397583,-1.458665366785569,0.4427875482948219
4.558836936950684,-1.3272253667855693,0.45848054829482193
4.562741994857788,-0.8891453667855682,0.43825954829482194
4.566679954528809,-0.584555366785569,0.3242235482948219
4.570605993270874,-0.6425653667855684,0.37082554829482195
4.57453989982605,-0.7549653667855694,0.40969054829482193
4.578472852706909,-0.9346053667855685,0.45091254829482197
4.582396030426025,-1.2307753667855685,0.4406695482948219
4.586336851119995,-1.5050653667855691,0.4682225482948219
4.59025502204895,-1.1644853667855681,0.5053605482948219
4.594207048416138,-1.2568853667855695,0.43630454829482196
4.5981199741363525,-0.9131253667855681,0.4314885482948219
4.602048873901367,-0.5779753667855694,0.39079754829482194
4.6059889793396,-0.351425366785568,0.37009754829482194
4.609911918640137,-0.31221536678556916,0.35684854829482193
4.613853931427002,-0.7611453667855681,0.3969585482948219
4.617774963378906,-0.6546653667855686,0.4181065482948219
4.621729850769043,-1.1983553667855684,0.45471154829482197
4.625607013702393,-1.3465053667855695,0.4837395482948219
4.629520893096924,-1.3721353667855691,0.515867548294822
4.63347601890564,-1.0041453667855684,0.4672495482948219
4.637416839599609,-0.8368353667855697,0.41150554829482194
4.641340970993042,-0.7619053667855695,0.4258325482948219
4.645273923873901,-0.288315366785568,0.40277954829482193
4.649214029312134,-0.3456153667855695,0.3506665482948219
4.653177976608276,-0.3494253667855691,0.37821154829482195
4.657177925109863,-0.4759253667855692,0.37198554829482194
4.661139965057373,-1.011335366785568,0.38212054829482195
4.6650919914245605,-0.889245366785568,0.44787354829482195
4.669020891189575,-1.2009853667855683,0.47075754829482197
4.672906875610352,-1.3179553667855686,0.49880954829482194
4.67687201499939,-0.9839553667855689,0.4407755482948219
4.680773973464966,-0.9379453667855682,0.40616154829482193
4.684690952301025,-0.771235366785568,0.4235235482948219
4.688637971878052,-0.4761753667855686,0.40660654829482196
4.692563056945801,-0.3920253667855693,0.37635054829482195
4.696506977081299,-0.1768053667855689,0.3799495482948219
4.700455904006958,-0.47584536678556866,0.3601355482948219
4.704378843307495,-0.6667653667855689,0.3761405482948219
4.708323955535889,-0.639995366785568,0.39360454829482194
4.712260961532593,-0.9932153667855683,0.4240755482948219
4.716187953948975,-1.0300653667855695,0.4497275482948219
4.7201008796691895,-1.2320453667855684,0.46386454829482193
4.724025011062622,-1.2192953667855697,0.47602254829482193
4.727962970733643,-0.7138653667855692,0.44038254829482193
4.731889963150024,-0.6379253667855682,0.40719254829482193
4.735841989517212,-0.5461453667855682,0.41998454829482196
4.739764928817749,-0.29083536678556854,0.4238285482948219
4.743721008300781,-0.06442536678556898,0.38081954829482195
4.747604846954346,-0.09908536678556956,0.3890765482948219
4.751600980758667,-0.3229953667855696,0.38720954829482196
4.75550389289856,-0.35750536678556877,0.4061765482948219
4.759399890899658,-0.5081753667855686,0.4079355482948219
4.763305902481079,-0.8192253667855685,0.4396255482948219
4.767330884933472,-0.8408553667855685,0.43729654829482195
4.771254062652588,-0.9325453667855683,0.43638354829482195
4.7751688957214355,-0.792325366785569,0.45474754829482195
4.779114007949829,-0.5077953667855688,0.42558954829482193
4.782991886138916,-0.3616053667855681,0.4145255482948219
4.786937952041626,-0.21698536678556835,0.36264454829482196
4.790858030319214,-0.2509053667855685,0.39568954829482195
4.7947938442230225,-0.2724353667855688,0.38330754829482194
4.798723936080933,-0.24817536678556884,0.4145065482948219
4.802648067474365,-0.3902453667855692,0.42539354829482195
4.806596040725708,-0.39264536678556894,0.4241005482948219
4.81048583984375,-0.36489536678556966,0.40393454829482195
4.81440806388855,-0.5290553667855686,0.4208765482948219
4.8183510303497314,-0.550255366785569,0.42194954829482195
4.82227897644043,-0.5333653667855689,0.4452585482948219
4.826195955276489,-0.5586953667855692,0.4416825482948219
4.8301169872283936,-0.2405853667855684,0.42888954829482195
4.8340489864349365,-0.3417253667855693,0.44911254829482194
4.8379740715026855,-0.1876753667855695,0.43699654829482193
4.841904878616333,-0.09564536678556834,0.44678054829482194
4.845846891403198,-0.023475366785568497,0.40191654829482193
4.849771976470947,0.024944633214431633,0.41699354829482194
4.853680849075317,0.04544463321443182,0.42793354829482194
4.857599973678589,-0.1005653667855686,0.44727654829482194
4.861531019210815,-0.10632536678556903,0.41137254829482195
4.865449905395508,-0.23223536678556833,0.43411254829482193
4.869375944137573,-0.2260653667855692,0.3950995482948219
4.873290061950684,-0.35524536678556906,0.4266665482948219
4.877284049987793,-0.17764536678556908,0.37464954829482194
4.881211996078491,-0.20034536678556947,0.37316154829482195
4.88517689704895,-0.2306853667855684,0.4162205482948219
4.889085054397583,-0.1483053667855696,0.37355154829482196
4.893034934997559,-0.4138553667855689,0.43696954829482193
4.896944046020508,-0.33693536678556946,0.4301775482948219
4.90087103843689,-0.31006536678556884,0.4271815482948219
4.904789924621582,-0.27246536678556943,0.4685665482948219
4.908700942993164,-0.09862536678556921,0.45121754829482197
4.9126269817352295,0.047244633214431175,0.449225548294822
4.916547060012817,0.12864463321443154,0.4295735482948219
4.920459985733032,0.059444633214431164,0.44204354829482195
4.9243738651275635,0.30094463321443143,0.4320815482948219
4.928273916244507,0.11854463321443198,0.4023175482948219
4.932193994522095,0.11144463321443077,0.4092555482948219
4.936121940612793,0.03814463321443107,0.4449875482948219
4.940057992935181,-0.08717536678556925,0.4280195482948219
4.943968057632446,-0.18207536678556835,0.40926254829482195
4.947916030883789,-0.3611353667855681,0.40993254829482195
4.951843023300171,-0.22034536678556904,0.4109025482948219
4.9557600021362305,-0.13219536678556842,0.38179754829482193
4.959722995758057,-0.07634536678556891,0.36829054829482194
4.963626861572266,-0.049465366785568676,0.36164554829482193
4.967566013336182,-0.08281536678556911,0.35482554829482194
4.971500873565674,-0.08300536678556902,0.3683305482948219
4.975427865982056,-0.2722053667855686,0.37896654829482196
4.97937798500061,-0.2731253667855693,0.39459054829482193
4.98332405090332,-0.5208853667855688,0.4518565482948219
4.98734188079834,-0.3021253667855692,0.47481454829482195
4.9913010597229,-0.278415366785568,0.44865754829482196
4.995183944702148,-0.11243536678556865,0.46026054829482194
4.999111890792847,0.08474463321443082,0.45018554829482194
5.003036022186279,0.31384463321443157,0.44072054829482193
5.006953001022339,0.4568446332144305,0.44177054829482193
5.01088285446167,0.3629446332144308,0.4231045482948219
5.014832019805908,0.39274463321443065,0.45773754829482194
5.018750905990601,0.2808446332144303,0.4041785482948219
5.022671937942505,0.09384463321443093,0.45637154829482196
5.026589870452881,0.1343446332144307,0.4426795482948219
5.03051495552063,0.06304463321443166,0.42027154829482194
5.034430980682373,0.047744633214431786,0.3959995482948219
5.0383620262146,-0.028365366785568114,0.3898215482948219
5.042297840118408,0.018144633214431494,0.39187254829482193
5.0462329387664795,0.08714463321443056,0.3783395482948219
5.0501790046691895,0.05774463321443157,0.37327554829482196
5.054111957550049,-0.06665536678556805,0.38734554829482193
5.058073043823242,-0.13054536678556872,0.39464154829482195
5.061975955963135,-0.0004953667855680521,0.40685954829482196
5.0659308433532715,-0.0976953667855689,0.3945955482948219
5.06982684135437,-0.08525536678556911,0.41145754829482195
5.073737859725952,-0.06659536678556854,0.46329154829482194
5.077653884887695,0.0958446332144316,0.4352545482948219
5.081593036651611,0.178744633214432,0.458244548294822
5.085489988327026,0.23894463321443027,0.46359254829482194
5.089417934417725,0.3605446332144311,0.4278705482948219
5.093339920043945,0.42924463321443085,0.4556095482948219
5.097301959991455,0.49254463321443076,0.41877154829482194
5.10121488571167,0.4094446332144308,0.4412335482948219
5.105154037475586,0.37004463321443026,0.42429454829482194
5.109081029891968,0.2983446332144304,0.43043754829482195
5.11299991607666,0.19114463321443154,0.42581454829482196
5.1169469356536865,0.12614463321443203,0.41077754829482194
5.120851993560791,0.04964463321443091,0.4064025482948219
5.12473201751709,0.09384463321443093,0.3878645482948219
5.128675937652588,0.1157446332144314,0.38313154829482193
5.132596969604492,0.12484463321443151,0.39206754829482193
5.136507987976074,-0.005165366785568892,0.38566654829482194
5.140436887741089,0.08454463321443129,0.4010515482948219
5.144398927688599,0.09994463321443092,0.39719954829482196
5.148293972015381,0.04484463321443144,0.4045475482948219
5.152232885360718,0.05144463321443027,0.41576654829482196
5.156105995178223,0.12244463321443178,0.39643254829482194
5.160027027130127,0.15374463321443166,0.40287254829482194
5.163990020751953,0.12784463321443162,0.40988754829482194
5.167901039123535,0.14474463321443132,0.4067285482948219
5.171828985214233,0.024644633214430556,0.4310195482948219
5.175750970840454,0.022444633214430354,0.44355654829482194
5.1796770095825195,0.04484463321443144,0.4462885482948219
5.183608055114746,0.04164463321443179,0.4522155482948219
5.187510013580322,0.11004463321443048,0.4288165482948219
5.191488027572632,0.19994463321443057,0.4266665482948219
5.195452928543091,0.30084463321443167,0.42054754829482194
5.199353933334351,0.29394463321443176,0.40676654829482195
5.203258037567139,0.26414463321443193,0.40642854829482195
5.207176923751831,0.3066446332144306,0.3925595482948219
5.211097002029419,0.2067446332144307,0.3901595482948219
5.215025901794434,0.09334463321443032,0.3868395482948219
5.218935966491699,0.08034463321443042,0.38170954829482195
5.222844839096069,0.009974633214431705,0.3948465482948219
5.226701021194458,-0.05969536678556864,0.40185154829482195
5.230633020401001,-0.03625536678556962,0.40474154829482195
5.234534978866577,-0.06214536678556826,0.4112205482948219
5.238471984863281,0.03954463321443136,0.3995085482948219
5.242406845092773,0.16714463321443063,0.40374754829482196
5.246320962905884,0.17834463321443117,0.39208754829482195
5.250239849090576,0.2225446332144312,0.39695554829482194
5.254143953323364,0.23874463321443073,0.39445154829482193
5.258056879043579,0.3235446332144303,0.39569954829482196
5.2619969844818115,0.2916446332144318,0.39989054829482196
5.265915870666504,0.2667446332144312,0.40118954829482195
5.269844055175781,0.20484463321443158,0.40625254829482194
5.273753881454468,0.25004463321443104,0.3977115482948219
5.277652025222778,0.2111446332144311,0.40787054829482194
5.281573057174683,0.21104463321443134,0.4029335482948219
5.285512924194336,0.13664463321443066,0.40122754829482193
5.289391994476318,0.058844633214430786,0.40393054829482195
5.2933478355407715,0.1594446332144308,0.40138654829482195
5.297263860702515,0.18364463321443125,0.4002365482948219
5.301234006881714,0.16074463321443133,0.3982345482948219
5.305163860321045,0.16574463321443034,0.40087654829482194
5.309064865112305,0.203144633214432,0.40275454829482193
5.312984943389893,0.21924463321443177,0.40067054829482196
5.3169050216674805,0.1962446332144303,0.40453254829482194
5.320827007293701,0.16814463321443185,0.4039875482948219
5.3247458934783936,0.13614463321443182,0.40580554829482196
5.328680038452148,0.22854463321443141,0.4080565482948219
5.3326098918914795,0.22734463321443066,0.40808254829482193
5.336540937423706,0.26554463321443045,0.40808454829482194
5.340469837188721,0.2808446332144303,0.40812954829482195
5.344403982162476,0.2864446332144315,0.4062075482948219
5.348286867141724,0.3099446332144318,0.4073635482948219
5.352210998535156,0.22614463321443168,0.40849754829482193
5.356142997741699,0.25664463321443165,0.40923954829482195
5.360067844390869,0.23544463321443132,0.4083905482948219
5.363976955413818,0.22514463321443046,0.40785554829482196
5.367897987365723,0.24064463321443164,0.40549454829482195
5.371863842010498,0.21744463321443064,0.4063945482948219
5.37575101852417,0.1954446332144304,0.40303854829482194
5.379673004150391,0.24974463321443174,0.4007945482948219
5.383647918701172,0.19714463321443176,0.40097854829482193
5.387495040893555,0.20604463321443056,0.40039254829482196
5.391402959823608,0.16754463321443147,0.40167754829482194
5.395308971405029,0.16124463321443194,0.40029954829482195
5.399260997772217,0.1520446332144303,0.3988585482948219
5.40313196182251,0.19324463321443197,0.3968895482948219
5.407023906707764,0.03304463321443052,0.3977865482948219
5.4109978675842285,0.15494463321443064,0.3946925482948219
5.414896011352539,0.08634463321443064,0.39429354829482194
5.418819904327393,0.1550446332144304,0.39400654829482196
5.422823905944824,0.1384446332144318,0.3948545482948219
5.426738023757935,0.1312446332144308,0.3943485482948219
5.430630922317505,0.13224463321443203,0.39528754829482193
5.434563875198364,0.17694463321443088,0.39630954829482196
5.438493967056274,0.18354463321443149,0.3976345482948219
5.44240403175354,0.16704463321443086,0.39930554829482195
5.4463560581207275,0.12154463321443032,0.3992715482948219
5.450234889984131,0.15314463321443128,0.3965825482948219
5.454135894775391,0.1600446332144312,0.39867754829482194
5.458054065704346,0.1680446332144303,0.3972865482948219
5.461992025375366,0.11434463321443111,0.39848254829482194
5.465885877609253,0.14724463321443082,0.39620254829482193
5.469815969467163,0.14054463321443045,0.39476854829482194
5.473765850067139,0.14444463321443202,0.39708754829482196
5.477670907974243,0.25224463321443125,0.39824954829482195
5.481600999832153,0.18254463321443026,0.39903854829482194
5.485512971878052,0.167744633214431,0.4010065482948219
5.489423990249634,0.17784463321443056,0.4021495482948219
5.493334054946899,0.1608446332144311,0.3991745482948219
5.497272968292236,0.1605446332144318,0.39995354829482194
5.501195907592773,0.13894463321443062,0.3980225482948219
5.5050859451293945,0.1696446332144319,0.39824554829482195
5.508978843688965,0.21564463321443128,0.39831054829482193
5.512876033782959,0.21604463321443035,0.39747154829482195
5.516824007034302,0.24394463321443105,0.3990825482948219
5.520777940750122,0.22044463321443075,0.39907554829482195
5.524730920791626,0.21244463321443163,0.4005085482948219
5.528601884841919,0.21264463321443117,0.40242054829482193
5.532501935958862,0.2509446332144307,0.40164454829482193
5.536466836929321,0.08154463321443117,0.40549754829482193
5.540369987487793,0.2272446332144309,0.4052365482948219
5.5443010330200195,0.28264463321443145,0.4008135482948219
5.548182964324951,0.24284463321443184,0.40105454829482196
5.552160024642944,0.21704463321443157,0.40471454829482195
5.55607795715332,0.2103446332144312,0.40226254829482194
5.5599589347839355,0.21794463321443125,0.40297354829482196
5.563891887664795,0.22754463321443197,0.40184354829482194
5.567784070968628,0.21224463321443032,0.4046345482948219
5.57172703742981,0.213044633214432,0.40142654829482194
5.575623035430908,0.22184463321443104,0.40069154829482195
5.579542875289917,0.22924463321443156,0.3990515482948219
5.583508014678955,0.19164463321443037,0.39856054829482196
5.587445020675659,0.167744633214431,0.39989354829482193
5.5913310050964355,0.190944633214432,0.4006055482948219
5.595247030258179,0.16764463321443124,0.39950254829482196
5.599153995513916,0.1746446332144309,0.3981225482948219
5.603065013885498,0.2208446332144316,0.40101754829482195
5.606981039047241,0.2128446332144307,0.3982735482948219
5.610924959182739,0.2824446332144319,0.3962595482948219
5.614810943603516,0.26574463321443176,0.39696554829482195
5.618736028671265,0.23264463321443074,0.40423354829482194
5.62264084815979,0.2117446332144315,0.39915654829482194
5.626564025878906,0.19574463321443147,0.40290154829482194
5.630550861358643,0.21984463321443037,0.4015665482948219
5.634469032287598,0.24094463321443094,0.40318954829482195
5.638391017913818,0.2133446332144313,0.4053715482948219
5.642305850982666,0.19224463321443075,0.4018235482948219
5.64621901512146,0.2238446332144317,0.40131254829482194
5.650184869766235,0.19164463321443037,0.39732054829482194
5.654062032699585,0.2064446332144314,0.39778954829482194
5.657978057861328,0.19164463321443037,0.4004665482948219
5.661923885345459,0.13744463321443057,0.3970125482948219
5.66585898399353,0.1378446332144314,0.39862754829482194
5.669700860977173,0.145644633214431,0.3977735482948219
5.6736040115356445,0.08624463321443088,0.40021054829482194
5.67753791809082,0.04004463321443197,0.39797754829482196
5.681467056274414,0.039644633214431124,0.3957965482948219
5.685412883758545,0.13254463321443133,0.3950495482948219
5.689323902130127,0.18404463321443032,0.39565454829482194
5.693259000778198,0.1221446332144307,0.39539754829482193
5.6971728801727295,0.12244463321443178,0.3977885482948219
5.701103925704956,0.16904463321443153,0.39828754829482194
5.7049949169158936,0.18354463321443149,0.3989105482948219
5.708917856216431,0.17534463321443106,0.3986265482948219
5.712810039520264,0.18414463321443186,0.40107554829482195
5.71673583984375,0.20554463321443173,0.4008275482948219
5.720655918121338,0.22124463321443066,0.39969754829482196
5.72456693649292,0.2291446332144318,0.40049054829482195
5.7284839153289795,0.1995446332144315,0.3994045482948219
5.7324018478393555,0.22174463321443127,0.4004085482948219
5.736310958862305,0.1771446332144304,0.39971254829482195
5.740310907363892,0.17564463321443036,0.39958954829482196
5.744230031967163,0.19054463321443116,0.3962655482948219
5.748257875442505,0.13144463321443034,0.39614654829482193
5.752043962478638,0.09464463321443084,0.39581454829482193
5.75596284866333,0.12424463321443113,0.39458754829482195
5.759889841079712,0.10314463321443057,0.39533654829482195
5.763813018798828,0.17044463321443182,0.39497754829482196
5.767734050750732,0.14714463321443105,0.39333254829482195
5.7716310024261475,0.15404463321443096,0.39562354829482194
5.77552604675293,0.14464463321443155,0.3984545482948219
5.779433965682983,0.1746446332144309,0.4006555482948219
5.783344030380249,0.16874463321443045,0.3957655482948219
5.787230014801025,0.20684463321443047,0.39666654829482195
5.791168928146362,0.16854463321443092,0.39488454829482195
5.7950708866119385,0.15344463321443058,0.39510854829482195
5.799001932144165,0.190944633214432,0.3964855482948219
5.802902936935425,0.18944463321443195,0.39821054829482194
5.806794881820679,0.14974463321443032,0.40208554829482196
5.810673952102661,0.1262446332144318,0.40322154829482193
5.814589023590088,0.1824446332144305,0.4037635482948219
5.818510055541992,0.14514463321443039,0.4036285482948219
5.822418928146362,0.1290446332144306,0.4062945482948219
5.826343059539795,0.28374463321443066,0.40083854829482196
5.830258846282959,0.22954463321443086,0.4021535482948219
5.834245920181274,0.2515446332144311,0.40000254829482196
5.838104963302612,0.27384463321443064,0.4028795482948219
5.842043876647949,0.2642446332144317,0.4019935482948219
5.84594988822937,0.21214463321443056,0.40300354829482193
5.849906921386719,0.19654463321443139,0.40226654829482195
5.85382604598999,0.19754463321443083,0.4029235482948219
5.8577539920806885,0.21414463321443122,0.4013545482948219
5.861669063568115,0.1829446332144311,0.4000165482948219
5.865586042404175,0.18304463321443087,0.39805954829482193
5.869536876678467,0.15774463321443122,0.39938854829482195
5.873422861099243,0.17324463321443062,0.3990205482948219
5.877354860305786,0.16634463321443071,0.3978295482948219
5.881257057189941,0.21264463321443117,0.3971285482948219
5.8851799964904785,0.190944633214432,0.39828354829482193
5.8890700340271,0.18254463321443026,0.39870254829482193
5.89299201965332,0.20604463321443056,0.3978235482948219
5.896937847137451,0.22094463321443136,0.39914654829482193
5.900806903839111,0.20624463321443187,0.4011555482948219
5.904747009277344,0.1981446332144312,0.3992115482948219
5.908638000488281,0.190944633214432,0.39914554829482196
5.912570953369141,0.22094463321443136,0.40096754829482195
5.916457891464233,0.2211446332144309,0.4013115482948219
5.920371055603027,0.22244463321443142,0.39964354829482196
5.924293041229248,0.2443446332144319,0.4009025482948219
5.92818284034729,0.22934463321443133,0.40219654829482193
5.932103872299194,0.21354463321443085,0.40111254829482196
5.936030864715576,0.22814463321443057,0.40212354829482194
5.939915895462036,0.22024463321443122,0.40174554829482195
5.94384503364563,0.18234463321443073,0.3997095482948219
5.947764873504639,0.2280446332144308,0.4015935482948219
5.95167088508606,0.20544463321443196,0.40211554829482193
5.95559287071228,0.2056446332144315,0.4022925482948219
5.95958685874939,0.2355446332144311,0.40192454829482194
5.963497877120972,0.22764463321443174,0.4011885482948219
5.967407941818237,0.2506446332144314,0.40243254829482195
5.971327066421509,0.19004463321443055,0.39839354829482193
5.975254058837891,0.23114463321443068,0.39925154829482196
5.979172945022583,0.19244463321443028,0.39967354829482193
5.983078956604004,0.12374463321443052,0.4003875482948219
5.987074851989746,0.12974463321443075,0.40441854829482193
5.991008996963501,0.08394463321443091,0.40173554829482194
5.994927883148193,0.05534463321443184,0.39792654829482194
5.9988298416137695,0.17004463321443097,0.39540954829482194
6.002729892730713,0.1796446332144317,0.39298354829482196
6.006680965423584,0.1633446332144306,0.39514654829482193
6.010588884353638,0.14984463321443187,0.39076054829482193
6.014569044113159,0.18554463321443038,0.39086954829482196
6.018436908721924,0.15064463321443178,0.39905754829482193
6.022359848022461,0.17534463321443106,0.4016475482948219
6.02625584602356,0.13674463321443042,0.40122154829482193
6.030142068862915,0.19184463321443168,0.39728954829482194
6.034083843231201,0.167744633214431,0.40141854829482193
6.037975072860718,0.18224463321443096,0.39756754829482194
6.041893005371094,0.2059446332144308,0.3971095482948219
6.0458128452301025,0.16784463321443077,0.39663354829482195
6.049726963043213,0.22064463321443029,0.40039554829482193
6.053673982620239,0.1968446332144307,0.4001205482948219
6.057586908340454,0.1895446332144317,0.3984525482948219
6.061524868011475,0.15904463321443174,0.39979954829482195
6.065409898757935,0.19664463321443115,0.40161154829482193
6.069346904754639,0.19104463321443177,0.39891354829482195
6.073230981826782,0.16184463321443054,0.39884554829482194
6.077142953872681,0.208144633214431,0.39787254829482194
6.081037998199463,0.20694463321443202,0.39805054829482195
6.084955930709839,0.22214463321443034,0.3976865482948219
6.088867902755737,0.167744633214431,0.3971615482948219
6.092788934707642,0.17374463321443123,0.39922654829482196
6.096772909164429,0.17474463321443068,0.39893254829482194
6.100686073303223,0.18924463321443064,0.4000765482948219
6.104622840881348,0.18284463321443134,0.39962354829482194
6.108514070510864,0.18224463321443096,0.39938254829482195
6.11245584487915,0.1832446332144304,0.3976555482948219
6.116346836090088,0.1743446332144316,0.39683954829482193
6.120245933532715,0.11304463321443059,0.39604454829482194
