timestamp,zc0,zc1,zc2,zc3,zc4,zc5
3.077965021133423,-6.9557108944484565,3.7196029927416103,1.0534540958564218,-0.25348534295701636,-0.7034008612985297,0.07133711292213982
3.081942081451416,-7.846876096832475,2.710524740588685,1.0005832309659155,-0.23537543238932862,-0.7365726658221509,0.0749442303015088
3.0859010219573975,-7.471952883189064,1.6309849970845203,1.0773166202220246,-0.20376945702824245,-0.7328386342804903,0.07781686624080893
3.0897839069366455,-7.270798892756234,0.8035931679635328,1.152910044365031,-0.1687800675888643,-0.7296641424243959,0.07022004027095727
3.093743085861206,-7.847564790840903,0.45528883512443835,1.0221547002580333,-0.14637335915956776,-0.7532706380688841,0.06927113429295562
3.0976438522338867,-7.417567118533836,0.583108809427591,1.108296978135507,-0.1413716385373789,-0.7440736440283686,0.056581689242857273
3.1015748977661133,-7.793734611551002,-0.0015906776087468155,1.102650245176612,-0.11325876672353255,-0.7596443856116962,0.05104177287256331
3.105534076690674,-7.192331888331362,-0.3665986827913529,0.9933214156685413,-0.09165935828005213,-0.7402484196980639,0.03947479074579968
3.1094799041748047,-7.475529805816213,-1.6197885181450329,1.071118788716399,-0.03691369543219405,-0.7509028683579022,0.03101096253505942
3.1134438514709473,-7.3586193883245885,-1.7724168341093898,0.8168612738143324,-0.010305974651658317,-0.7440366087379837,0.014842706735947927
3.11736798286438,-7.589024257290509,-1.801874121479821,0.7932543379586621,0.008862894497445989,-0.7483444378052416,0.01015505821067004
3.1213128566741943,-8.05120809545223,-1.0015965557739916,0.6671749829806632,0.0005579304719356814,-0.7601070463583421,0.0006735634118910495
3.125243902206421,-7.831966915765866,-0.14010334470687677,0.5451565855478187,-0.017405190041413082,-0.7547193781866312,-0.003330225646440755
3.129199981689453,-7.422549927493485,0.16589858043617792,0.5762595145245708,-0.027254714054127077,-0.7367953479006994,-0.004251629910611606
3.133208990097046,-8.406292430606335,0.20327652134244734,0.39643782940169814,-0.03163207655531283,-0.7697707317337256,-0.00867810194988051
3.1370980739593506,-7.416106695414008,0.04182543619559431,0.32927260819264426,-0.02979739101109291,-0.7400931785630456,0.0008845631922880417
3.141042947769165,-8.15941991092936,0.6552729089540137,0.38257702092195345,-0.05040728081480307,-0.7562413182191099,0.00677878625719519
3.1450259685516357,-8.211638948115233,1.5720448652189476,0.33869191978896573,-0.08030350032757404,-0.7623430156464146,0.01125774284816674
3.1489739418029785,-8.058548375923468,2.3580925664283647,0.5292249371756501,-0.11765496013163201,-0.7561637477762151,0.014281650456778431
3.1529078483581543,-8.42849186146932,2.436949596798776,0.4095244477066107,-0.13597387415555073,-0.7792346537771124,0.026135995657171892
3.1568830013275146,-8.092771117045032,1.8737480688059305,0.5166554186168568,-0.1319635373659477,-0.7813226944043483,0.02838300145377283
3.1608030796051025,-7.892959856844032,0.9528940042616144,0.5033010271886251,-0.10628861068462483,-0.7773091618044702,0.037267890068923774
3.1647350788116455,-8.202816909633022,0.9458470914050296,0.5051834789398004,-0.10459658073973116,-0.7922684939603474,0.029272479326340806
3.1686930656433105,-8.081808306962671,0.41559972412422375,0.734475110766672,-0.0832802810605286,-0.7912677418491214,0.03502698519577747
3.172623872756958,-8.8108235961559,0.41900111590414757,0.6583297589252126,-0.07572015816325416,-0.8214208582840173,0.016413269888298488
3.1765739917755127,-8.036811998484081,-0.4158730473503499,0.6914686803376444,-0.03858299949252521,-0.8078954034289952,0.012357712116741797
3.1805288791656494,-7.584533263491094,-0.9971198169971585,0.7815442174712839,-0.002860436609116052,-0.7916564110670308,-0.0018056913527386856
3.1844899654388428,-7.949399802636856,-2.3544101343936994,0.6330781506701211,0.056851712619848845,-0.8069063690096001,-0.013214988710826034
3.188410997390747,-6.986354187798888,-2.8155893373915006,0.6757211782593471,0.0949783639155994,-0.7695786639996016,-0.03198338842146927
3.1923580169677734,-8.182434816121416,-3.3980636644485416,0.5852199113009604,0.1403446665352632,-0.8025293956745368,-0.04131261711403928
3.196290969848633,-8.138157008233097,-3.342894543544926,0.3983011905410123,0.16445038327488837,-0.8037611104207849,-0.05462078028146372
3.200186014175415,-7.899444113424056,-3.017670215281487,0.4399898064707859,0.1716683192868085,-0.7922568531759816,-0.06312770566336948
3.2041029930114746,-7.377913152494598,-2.898615301010598,0.3124718780767033,0.1773205670704303,-0.7684609216595824,-0.06426134497524733
3.208070993423462,-7.439279285801491,-3.271934364556342,0.38660155954745967,0.1958517850474529,-0.7641845429763642,-0.06369189093461798
3.211992025375366,-7.2913135139842105,-3.347121642776824,0.3374919710624127,0.20874728862086595,-0.7535669303474852,-0.05852484514967565
3.2159650325775146,-7.814126023012473,-2.748774513160931,0.32706282272872933,0.19218123328830927,-0.7697531403963273,-0.06580217437356628
3.2198660373687744,-8.571603604870372,-1.827144179095608,0.45654090582340245,0.15905255611977062,-0.7975596494432895,-0.052758107708626684
3.2238340377807617,-9.092265580449215,-0.532658418796352,0.41537822145104997,0.10224562897371589,-0.8215621527560429,-0.036317602230484226
3.2277400493621826,-8.710727528203165,0.04220432083733172,0.5101084354491121,0.06138504692419314,-0.8190790249438064,-0.020467562795664095
3.2316770553588867,-9.479251115470191,0.38064794887834963,0.6955161018009761,0.025005900813530036,-0.8448521429494142,0.005573246241322981
3.235579013824463,-9.743581362020809,0.12334254390233018,0.5856068783963622,0.008400867773034271,-0.8732954247383073,0.019129584330250186
3.2395100593566895,-9.442041551885193,1.1226966601221064,0.73510071603787,-0.05036752152040718,-0.8684133025717996,0.0386116842722575
3.2434868812561035,-10.843562836002754,0.8425782311208639,0.7643253773957452,-0.0625670986564995,-0.9179259633141206,0.05933639870191124
3.247426986694336,-10.636529970573516,1.893257816786523,0.5054022762359605,-0.11932616646733317,-0.916278934790973,0.07758048870960832
3.2513349056243896,-10.873351778824079,1.625126923957356,0.47763773394753706,-0.13165263142111447,-0.9274623165207395,0.1019857146282547
3.2553460597991943,-10.396359180293189,1.7873776452055954,0.2722887753182004,-0.1562617579342157,-0.9184982807284036,0.09998059994767808
3.2592580318450928,-9.978953125213016,1.0156390579270649,0.11874725620351434,-0.14382177309614966,-0.9008665764291081,0.10233778944161066
3.263237953186035,-9.814830910579131,0.3070807603505188,-0.12936707471891573,-0.1191782027843807,-0.8905384078202548,0.10063902162168065
3.267185926437378,-9.755176326075448,0.06997563171640703,-0.3570556621874523,-0.1056254280108224,-0.8799361457920281,0.09780096330207314
3.2710678577423096,-10.236858440257539,0.16299968306565948,-0.4766187966663402,-0.101503722174904,-0.8873987898491947,0.09109720163706105
3.275006055831909,-9.959078350326559,0.47989509925001295,-0.6957970026459552,-0.10914505466545682,-0.876949574806459,0.09119909779340912
3.278917074203491,-8.367355393242292,0.8101647991919386,-0.8424327287167426,-0.12242754828758455,-0.8141649492837006,0.08812193881325935
3.2829298973083496,-8.776483040002361,-0.19424097290121728,-0.9773097494955358,-0.08802358155787895,-0.81540709052644,0.08937733548561753
3.286839008331299,-7.243015668156206,-0.32248778072402434,-1.1759109836990618,-0.07487645889488076,-0.7559595382068207,0.08342379594711972
3.290755033493042,-7.707981194751689,-0.1063784131518668,-1.065619480576597,-0.07945919307551826,-0.7529593895964192,0.08252044136817888
3.294689893722534,-8.47959038224807,0.33057262172151947,-1.1340643083944872,-0.08971533642024124,-0.7729195013822133,0.08404106785661257
3.2986888885498047,-8.186426583291023,1.2674584339065176,-0.9996737944992535,-0.12346529629178396,-0.7593653603555668,0.08835167584307095
3.302638053894043,-8.342324511704145,1.255878523427464,-1.0328674269557627,-0.13065996482134457,-0.7644718004641637,0.09745915203906724
3.306549072265625,-8.346521951661321,1.5215719398995677,-1.1884495620904207,-0.145800928550225,-0.7732067152877243,0.09598433988065368
3.3104770183563232,-8.049777310124792,1.0956835032056704,-1.0842055934835262,-0.13705089912849175,-0.7638948984859087,0.10645251686445908
3.3144359588623047,-8.803118419513407,1.3204412863308563,-1.025913841176079,-0.1447868387486278,-0.7886041518903255,0.10397309526764227
3.3184120655059814,-9.11252926539667,1.530276684802522,-0.8837610488767478,-0.15397147920722154,-0.800624382112642,0.10511363843826735
3.3223118782043457,-9.879342106349721,1.7421405907746172,-0.8216094012568771,-0.16125610684958736,-0.8290775987621423,0.10497813064386488
3.3262510299682617,-9.780151261278464,1.6722355044161594,-0.9199163962971557,-0.16180924314440276,-0.8448269413514822,0.11112547199470856
3.3301918506622314,-9.409936876550098,1.76144901050444,-0.8332224907805958,-0.17175190947352337,-0.8407255211222895,0.1099409892191025
3.334120988845825,-9.658676730309317,0.873994808522053,-0.95191852764213,-0.1471007055746164,-0.8593028848076647,0.11399370783378623
3.3380510807037354,-8.703209268198659,0.9961783083757423,-1.0292989845377658,-0.14185410058986347,-0.8332557610996133,0.10939315159171496
3.341991901397705,-9.667459241493384,-0.18291357120994867,-0.9212507997226371,-0.09198633081009255,-0.8563875280022407,0.11335622196196522
3.345923900604248,-9.706580599095663,0.09389300563500991,-1.1345399807550365,-0.08767822027180663,-0.86175624390059,0.10593322541297678
3.349897861480713,-10.173492730341222,-0.06927550090099244,-1.0864120429609656,-0.08193105382028357,-0.8817858059978794,0.10910276943643331
3.3538410663604736,-10.204231442289451,0.1515399207257273,-1.147804078693552,-0.08869343054961423,-0.8875129522123306,0.11124587163683737
3.357771873474121,-9.65840619724044,0.10112867558192185,-1.1925708240287296,-0.0871657609096687,-0.8711515754242625,0.10619969458186974
3.3617539405822754,-9.518325613781784,-0.532008962141195,-1.2276860201335182,-0.06450173168615261,-0.8603425227989914,0.10669390449030018
3.3657479286193848,-10.095306398347129,-0.7782586812815172,-1.3984364061753336,-0.047386255483799,-0.8793463846144494,0.1037026175070151
3.3696649074554443,-10.25775175837127,-0.3189621655855538,-1.3529978265892542,-0.061929073001054005,-0.8822082782965649,0.10806462266693233
3.3736000061035156,-11.16579348393044,0.5476362335525002,-1.3572296808985733,-0.0922646303095262,-0.913968734709676,0.10785165076847518
3.377537965774536,-10.424367616661863,1.0712297726829338,-1.4414754317397147,-0.11749947792763961,-0.895350356558112,0.11871621986853179
3.3814408779144287,-10.697160503182623,1.09020695461662,-1.4627978257269056,-0.12951963989999624,-0.9011024849394482,0.12662660032944176
3.3853819370269775,-10.931232295162882,0.5602733649611282,-1.6221998702696698,-0.1239258623630832,-0.9122286443181501,0.13965161307495502
3.389293909072876,-10.109675815155564,1.7484927103908077,-1.7057448822102508,-0.17621184368537038,-0.8809239066045346,0.13732613215300787
3.393267869949341,-11.529958002677743,1.6875799777925744,-1.6098701224617091,-0.18373076570121438,-0.9242045217801927,0.15193147594206208
3.397204875946045,-11.079646691504554,3.1521192630415173,-1.808042851748219,-0.24502736148661483,-0.9107461506295889,0.15886489016286012
3.401123046875,-11.089376194488509,2.8237443784292346,-1.7417439205293466,-0.24921327450872216,-0.9072757120124781,0.16843231469232103
3.405086040496826,-10.928194104154647,2.8238587054791884,-1.8851774345198073,-0.2615108107767262,-0.9018851035677664,0.18585287270083942
3.408982992172241,-10.704116168257912,2.865666641043,-1.9298599992046324,-0.2776850308743852,-0.898535101816408,0.1918414889272774
3.4129559993743896,-10.529820321912592,2.8770833252732593,-2.0093088994433312,-0.287330087042095,-0.8981705648931027,0.18995938520724737
3.4168999195098877,-10.905848701823542,2.6359177395491176,-2.1356343687850305,-0.283868362934785,-0.9123385320654626,0.1959231366045898
3.4208409786224365,-11.62564586621583,2.2836626748781113,-2.0106942139575317,-0.2738222522919539,-0.9362272097893588,0.2032428080050318
3.4247450828552246,-12.096111127992383,2.6717247868817595,-2.030475228179127,-0.29072162943039986,-0.9540838601120185,0.21245331482093285
3.4287219047546387,-11.17877390682602,3.078487819304727,-1.9224823392026238,-0.31034111834769634,-0.9290553619855679,0.21822702176110684
3.4326589107513428,-11.494804809431695,2.6888347858619506,-1.904000846383676,-0.30188201781037005,-0.9398033274187919,0.2140295246908188
3.4366228580474854,-10.822167231330088,2.08228287449473,-2.1227178196272583,-0.2793434467354115,-0.9269937641881719,0.21195394667113743
3.440518856048584,-10.621660748815078,2.0294789974720233,-2.0038010636682353,-0.27460575241944796,-0.915701087989709,0.2050317817567048
3.4444918632507324,-11.429288176663857,1.7240240246849536,-2.0869685244872356,-0.26098629737169293,-0.9384508622787472,0.20761820957366248
3.448413848876953,-10.838318618544665,2.704452558352849,-2.099769823349595,-0.28871498808232793,-0.9193479764737491,0.20060504446548041
3.452368974685669,-10.786329029137189,2.3502799736013698,-2.0630394087769846,-0.2816603404724521,-0.9176895105528473,0.20082443770923022
3.456249952316284,-10.44792734063497,2.7367998533466555,-2.293096194312649,-0.2942419242668356,-0.9069262615283303,0.19689675661765976
3.4601938724517822,-9.847596996982421,2.0835973519395794,-2.2925975358431705,-0.27375894750587204,-0.8816946778645037,0.20681586554988463
3.4641740322113037,-9.840657067636055,2.5170625517769496,-2.269972125338506,-0.2873076437245372,-0.8731905679663725,0.1960311229675717
3.4680440425872803,-10.130410513082275,2.5035119644702113,-2.1208854857510717,-0.28423109704972693,-0.8719680070986876,0.19776050037414863
3.47200608253479,-10.748168978938486,2.7338183146925554,-2.1057332593688436,-0.29084152251507844,-0.8890139884320281,0.1909196251006381
3.476022958755493,-10.623839408977572,2.9029578694016913,-2.2194490097145803,-0.30023098419600963,-0.8976169382109083,0.19093064299107704
3.4799439907073975,-9.75469580765817,3.5158749795533364,-2.1023272722785036,-0.32631306683769923,-0.8715991100926616,0.19986918248788005
3.4838879108428955,-10.162399438053988,3.462037778074537,-2.1434271356054557,-0.33317481069708005,-0.8859004849274625,0.19756887185352098
3.4878199100494385,-9.336910527904346,3.4342695581532188,-2.0568731305455312,-0.3383738826326887,-0.8586793189542544,0.1970813038142416
3.4917759895324707,-10.16331630207681,2.6603753651291715,-1.9489722345955593,-0.3103252067167699,-0.8796853047765794,0.19626766540326832
3.495671033859253,-10.848713826144941,2.628845582014402,-1.9266429938091783,-0.30326338952332255,-0.9009401673761803,0.1931038889346676
3.499631881713867,-11.12725504306981,2.939634349569764,-1.7571311734360604,-0.31412733267328996,-0.916144107621997,0.19629452404343667
3.5035719871520996,-10.944608374369489,3.2060239775386785,-1.7868548393295134,-0.32271355624544856,-0.9170926045706895,0.1925626481798561
3.5074989795684814,-10.329797174097232,2.8779191246377525,-1.7762642212388977,-0.3134170546280683,-0.9009204134943674,0.18989240160476614
3.5113909244537354,-10.352314718884388,2.2259540625232894,-1.7833478726393963,-0.2902878435454479,-0.8999079684988629,0.1924099369504559
3.515294075012207,-10.845174588304848,2.165677139058939,-1.886607103868295,-0.2839791283782716,-0.9160287402248375,0.18548055827175733
3.5192229747772217,-11.170935139741363,2.0809684940212856,-1.792486432798281,-0.27717451454652464,-0.9250918963167174,0.18595115694998285
3.5231590270996094,-12.0821119635997,2.299962591548348,-1.8459372120358823,-0.2835872840396281,-0.9551357161186853,0.1852001598180941
3.5271449089050293,-12.036018021903399,2.1886952285474406,-2.018901596753339,-0.27746115368904894,-0.9659350091375125,0.18084644528833982
3.531064987182617,-11.39691371010164,2.464556681904658,-2.07618965109374,-0.28673689494442206,-0.9421602686501332,0.1856197431094144
3.534980058670044,-10.844719727224938,2.167018498237026,-2.2849033076268572,-0.2761714792357508,-0.9222630954871938,0.1913378610972664
3.5388970375061035,-10.611833521103158,2.3816359324589715,-2.2557185251073664,-0.28331444116129656,-0.910540064534296,0.18469461243910448
3.5428199768066406,-11.267168572219518,1.9425963782752476,-2.2523550943402073,-0.2672385038735828,-0.9269483529095688,0.18234012666060748
3.5467429161071777,-11.033725909913914,2.45905340557944,-2.3579919650408403,-0.2802666838695548,-0.925546294595714,0.17578149625471853
3.550675868988037,-10.940671051792334,2.14437851024376,-2.250160502218548,-0.26626040310948845,-0.9255976383573955,0.17289462873058317
3.5546069145202637,-10.440934597141757,2.4683923865814905,-2.238788159785729,-0.2709188400285324,-0.9110527838190968,0.17236541672235253
3.5585460662841797,-9.885681918505465,2.972482404215353,-2.090158823006428,-0.291184978635065,-0.8923690122174134,0.1767471680351774
3.562471866607666,-9.745759330904608,3.1001335796044263,-1.960383643798714,-0.3026814751926636,-0.8866620401972675,0.17942905192265293
3.5664079189300537,-10.05147239235993,2.8001803212320073,-1.8167290598692114,-0.2971100429508095,-0.8988335150820279,0.17829093187044978
3.5703680515289307,-10.562454961170447,2.906234982135466,-1.6387392691623983,-0.3066477052873667,-0.9115152547884477,0.18309786547843085
3.57431697845459,-10.998262605504934,2.9480996153203107,-1.5552101228313742,-0.3126755410887771,-0.9281892441394486,0.19350637969775766
3.5782699584960938,-10.094970478424408,3.5769448882380606,-1.4937056618475433,-0.3409345075758182,-0.903343300186334,0.19653513590816193
3.582210063934326,-10.408550061168441,3.354259461589768,-1.5195592236919921,-0.3424587137562745,-0.9186480543543979,0.19876610203186307
3.586210012435913,-9.501255542068662,3.474652058395707,-1.6398448503430485,-0.3541269480743089,-0.8909352000940017,0.20333300536243998
3.590106964111328,-9.617707627000087,3.2122211399699805,-1.5874865536376062,-0.3471865510558092,-0.889633706335598,0.2027420934190114
3.594048023223877,-10.680560755591326,2.724892186576329,-1.5242798552137735,-0.33157490074630946,-0.9174188961709908,0.20460790108486238
3.598001003265381,-10.639012823020831,2.988744164299295,-1.4239719367573533,-0.33605884493921445,-0.9147303569257802,0.20053673241039832
3.601943016052246,-11.014639125207811,3.1077691623034625,-1.4272962401823168,-0.3395698372996836,-0.9321733857186323,0.19825370956767369
3.6059160232543945,-10.770945723946003,3.1868254572584127,-1.4957393373079855,-0.338959274338954,-0.9281856670994175,0.1952525805765032
3.609825849533081,-10.567157680440943,2.770910728431203,-1.5004830730038003,-0.3199894314500936,-0.9315072611484003,0.18770767950364736
3.6138129234313965,-10.577467012953043,2.8304687954428536,-1.5424251064117218,-0.3173752568662082,-0.9344638586402161,0.18484665516187265
3.617733955383301,-10.272920889532433,0.95739783864596,-2.8430098193501125,-0.24322350319013986,-0.9206017569313354,0.1986564348125853
3.621645927429199,-10.836295779866465,3.9085220493552906,-1.7178511632143643,-0.3068083589759107,-0.9373917577638124,0.1846753405801521
3.6255850791931152,-12.794687817716133,8.355614905783575,-2.1869264240523005,-0.4602481161859634,-1.0062713635930236,0.22145655718105775
3.629520893096924,-12.075750042906762,6.589994708159612,-1.5081000501882924,-0.4777318684868787,-1.0109033881029252,0.2484282647648037
3.6334850788116455,-11.27977125477922,3.785475346667588,-1.0184442128886566,-0.413056525774846,-0.9902188314526881,0.2306052898556018
3.6374309062957764,-10.63812857364746,4.68510128475021,-1.3202105855275805,-0.44283919543649225,-0.974405929141313,0.24845592257329288
3.641340970993042,-11.735114102928069,1.776878835178541,-0.7000755297992205,-0.35225054426896746,-1.014160494145414,0.24967473127209605
3.6452689170837402,-12.298014614046245,-1.193716571753087,-0.5476601389859974,-0.2319448222431994,-1.0543151214472215,0.20881813152270456
3.649209976196289,-11.617277539021773,0.8954600844239153,-0.6717716776868841,-0.25105905850963073,-1.040026349301228,0.19114406193147318
3.6531410217285156,-12.09710019942483,3.244946058989088,-0.8503568515891127,-0.3058062916021121,-1.0598190973321795,0.19963739360041585
3.65708589553833,-11.779333799423409,2.9897970225143786,-0.9037565660918059,-0.31145441566493215,-1.0497921653997617,0.2017769518377966
3.6610560417175293,-11.24590668825142,-0.9666036714994292,-0.5520515259742389,-0.1881934538743414,-1.0407799998237097,0.173221993160855
3.664947032928467,-10.548851291343333,-1.588769543057269,-0.774786201631608,-0.13198853625841486,-1.0151101343465947,0.14043283722180397
3.668894052505493,-10.63343762380774,-1.206290110252633,-0.7975981263381113,-0.10810198807196256,-1.0097090788095089,0.1382607166786526
3.6728129386901855,-11.453208501000644,-0.02679956758995472,-0.868767416306298,-0.12475923519534883,-1.0295401548323895,0.12337114212418869
3.676785945892334,-10.133179060063837,1.0232884129435207,-0.6047153045300195,-0.13810827917487298,-0.9819783716785102,0.11592915214646612
3.680717945098877,-9.909899267782222,4.032101545475296,-0.5492925983229107,-0.23112043539840277,-0.9643177980095816,0.11064205147959826
3.684659004211426,-9.843221819880084,5.103410765309873,-0.7360537910648723,-0.2801562732540862,-0.9557569520741989,0.12826305259449355
3.6886038780212402,-9.109315880074853,4.352714967931774,-0.48534340674339127,-0.2848148919500308,-0.9278976732906588,0.13741170784152643
3.6925270557403564,-10.236267514979343,2.674583906800449,-0.208519295857565,-0.24490838893560563,-0.952107362263311,0.14405836237469136
3.696539878845215,-10.1574452597599,3.947595541759995,-0.1459105108187071,-0.28406964058147044,-0.953393394475576,0.1546976830176807
3.7004780769348145,-9.937588680568066,4.771253795426043,-0.09811452751242378,-0.31714848621166725,-0.9483668734117516,0.16207472889766258
3.7044339179992676,-10.500939625314881,4.868810218800064,-0.2102560074120996,-0.33534329411554414,-0.970493425922673,0.17601025179964408
3.708366870880127,-9.772536740103359,4.262189274481795,-0.16745241934928146,-0.3295432744594403,-0.945583345295961,0.18577218786314983
3.7122719287872314,-10.400598822244865,4.267015463780063,-0.21464454559007784,-0.3400205132090254,-0.9702686696192807,0.19222736957401373
3.716233015060425,-11.20913051941248,3.6650299093815977,-0.19317418451940327,-0.33130952187152574,-1.0017710378225413,0.19702083386857797
3.7202088832855225,-11.276260008522904,2.1442149891717226,-0.094138529171782,-0.29158638744036075,-1.0076875679013968,0.191587065266557
3.7241129875183105,-11.457137005454896,0.321669634860145,-0.16455470296562602,-0.22072782129819288,-1.0162626725907529,0.1808139785821385
3.7280678749084473,-10.499663798285276,0.561122470578961,-0.2814136373975211,-0.20285101877012898,-0.9935206315884257,0.1633709766261023
3.732017993927002,-10.689122654999593,0.6106544260521698,-0.34375027296648053,-0.18503777296139667,-0.996250705474089,0.15737475006219048
3.735992908477783,-10.119466844282783,-0.2192922104339029,-0.5515214297507818,-0.1435584769543947,-0.9804019490884022,0.13923483554662486
3.739932060241699,-9.565779025746581,-0.3653334020833132,-0.38567429261982067,-0.12426112992413835,-0.9475176559581471,0.12943009656362206
3.7438888549804688,-10.54588061426268,-0.5438023594974357,-0.38667241702163935,-0.10381768066886687,-0.9704827499668351,0.12815864656869103
3.747817039489746,-10.13647694229834,-0.018639516094971942,-0.409502630537272,-0.11269974895913687,-0.9516898536519012,0.12438974406520593
3.7517590522766113,-9.749405927094354,-0.4450402081104434,-0.26606093643550643,-0.09636951498172296,-0.9291308116613943,0.12960261744611146
3.7557170391082764,-9.483083183403544,0.522690071242729,-0.3751730812851788,-0.11861796609389556,-0.9177737263224715,0.12385777081006652
3.7596399784088135,-9.167592685893403,1.6424734628398032,-0.3006625634776867,-0.1522818308458496,-0.9070223782252849,0.1302427449532145
3.7635679244995117,-9.368934272691156,2.4995790005410523,-0.2853763146798167,-0.1888128001988021,-0.9084825891440105,0.13880955286055985
3.767503023147583,-9.430068691782346,2.944238557153164,-0.14298742912667706,-0.22021210131089008,-0.9028883921023274,0.14645552342068002
3.7714390754699707,-10.017860749035236,3.381504856380552,0.028328363105794452,-0.24853449974156938,-0.9116987496054348,0.16031750969240166
3.775362014770508,-10.397856798546494,3.7899153258923928,-0.02729984439352151,-0.27665087214521616,-0.9367931451303726,0.1696303014664332
3.779322862625122,-9.947730272600698,4.25524812960975,0.0008522043604681784,-0.3086348377723439,-0.9306432866906603,0.18137568659147885
3.7832589149475098,-10.448101933607134,3.915860509092652,-0.04222772139099895,-0.3161024586421137,-0.9483647064531248,0.1826019072727464
3.787216901779175,-9.497850694298307,4.268215139179659,-0.1279405126943436,-0.3380749958927021,-0.9173393967452474,0.19233515425144249
3.7911200523376465,-10.37472272737659,3.757099171128024,-0.026097647893611686,-0.32664782400111425,-0.9405547951106454,0.19459957053697124
3.7950990200042725,-11.070382567565986,3.33691468634703,-0.1970986321017385,-0.31803653459039705,-0.9705307326908625,0.19177674711304138
3.798999071121216,-10.810062589593127,3.435869173901971,-0.19707433917152883,-0.3280958374682095,-0.9699513891017857,0.19552367483841507
3.802983045578003,-11.019266892257814,2.266961427374265,-0.259524944893438,-0.2907744085560578,-0.9792338594319638,0.19041952359865935
3.8069820404052734,-10.053683652090061,1.997624641286877,-0.4297917790753596,-0.2752654939438942,-0.9528220435218033,0.18584352234986024
3.810899019241333,-9.305813150265562,1.3561296980528394,-0.5217777560972072,-0.2460836368015749,-0.9300257100860003,0.1786687759295402
3.814836025238037,-9.226279792440746,0.8774515628453942,-0.5716035362228533,-0.21621386452647734,-0.9182874252800126,0.157497875579447
3.8188040256500244,-9.523184343349275,0.20593349054130994,-0.39600595883811174,-0.17427596310586127,-0.916402417269963,0.14564095316516001
3.822722911834717,-10.579129170188924,0.15301210562498413,-0.3353342113051223,-0.15369797009086664,-0.9484366282591209,0.13009351163912652
3.8266589641571045,-10.22175838736044,-0.00870329554493221,-0.3855197376500916,-0.13129834260428425,-0.9444609857608782,0.12231420021085555
3.830604076385498,-9.274248973390458,-0.0778718069570164,-0.19591816432617293,-0.10924880260514382,-0.9005647355499863,0.10407728448837252
3.834563970565796,-9.698980019154346,-0.6647002718800219,-0.20664588511257165,-0.06719644035679576,-0.9127004195850559,0.09242645075556648
3.838465929031372,-8.42928160401074,0.18965261529228805,-0.2561742975701371,-0.074392419882088,-0.8702481394325621,0.0732505079305321
3.8423938751220703,-9.573070543161847,-0.18423636285151013,-0.137289503129014,-0.052147681426701245,-0.8934006821664149,0.06973559329730679
3.8463170528411865,-9.761571348055979,-0.05326319467226803,-0.2238427421873288,-0.0408466204596409,-0.90108816314319,0.05959779417268008
3.850247859954834,-9.296064014719619,0.2953313433100563,-0.12220144497179852,-0.04462804697893503,-0.8781124193633285,0.05536378924918212
3.854227066040039,-9.66118772754513,0.3892119922220194,-0.10240417156993509,-0.043817581721223665,-0.8900505693210832,0.0541246844162569
3.8581459522247314,-8.935057501970288,0.9902673121354301,-0.1725508206501276,-0.0649331236619986,-0.8648848272111199,0.05360757318114759
3.8620779514312744,-8.910522560284434,0.22937998481486654,-0.1394419787080068,-0.04035646689324623,-0.8580908608674058,0.05717940495487873
3.865978956222534,-9.435591068324426,0.3725587606333356,-0.1962670060036169,-0.04154910393900718,-0.8732917822495501,0.05727300974956528
3.869917869567871,-9.801448630016802,0.4135791328297299,-0.13047032255201163,-0.04501015347580742,-0.8812032868705747,0.061059994855787454
3.8738489151000977,-10.376144976301788,0.301950539780389,-0.2096687474032164,-0.04605179034214388,-0.8989497345274013,0.06581551859510179
3.8778109550476074,-9.800028325933074,0.6463025927707466,-0.29006064591925895,-0.06256719845889168,-0.8833889252677363,0.06893071114779302
3.881708860397339,-9.966792120330272,0.18133019693529717,-0.2502804139476531,-0.053276333475025986,-0.8918180986511234,0.0747078324130844
3.8857460021972656,-9.8091197830346,0.07195612012945218,-0.5715937341897392,-0.05145545227342036,-0.89555932379954,0.0786664175398743
3.889738082885742,-9.177782177966549,0.1646332478047382,-0.6352422293187807,-0.0605633060678632,-0.8798005535322446,0.07521159638386744
3.8936879634857178,-9.920932346965515,-0.6534232879184356,-0.5914761078019266,-0.03518864954817087,-0.8920444301490618,0.08184397196165549
3.897629976272583,-10.097804919082943,-0.30781884102513757,-0.6423644148537004,-0.04464260104540892,-0.8964079715269491,0.08100741164287519
3.901587963104248,-10.247108993715765,-0.5382094104597055,-0.5967469391899458,-0.0401303393526457,-0.9087267726239598,0.08203989545526014
3.905550003051758,-9.897869818858506,-0.14723677319356276,-0.7014213185573732,-0.05095686800769038,-0.9030695802070617,0.08458109589209827
3.9094839096069336,-9.225191970109003,-0.294706254642204,-0.6410951466861334,-0.04742941624742439,-0.8816370589190003,0.08709405798992098
3.913433074951172,-9.317284143848031,0.1385946750280883,-0.6309938712881449,-0.057165868397854674,-0.8772019755563448,0.08297821958164558
3.91736102104187,-9.302346947358869,-0.04174654243640641,-0.49310277389604273,-0.05465073017099552,-0.8696114245314184,0.09091472103752908
3.921283006668091,-9.530330963473446,0.21575021703231279,-0.3859829815687066,-0.06653070664317509,-0.8692179304206813,0.09143087981655929
